stamp_i__desc,stamp_f__desc,latency_i__desc,latency_f__desc,minimum_cq__desc,maximum_rms__desc,data_fixed__desc,eeg.af3_8_12Hz__feat,eeg.f7_8_12Hz__feat,eeg.f3_8_12Hz__feat,eeg.fc5_8_12Hz__feat,eeg.t7_8_12Hz__feat,eeg.p7_8_12Hz__feat,eeg.o1_8_12Hz__feat,eeg.o2_8_12Hz__feat,eeg.p8_8_12Hz__feat,eeg.t8_8_12Hz__feat,eeg.fc6_8_12Hz__feat,eeg.f4_8_12Hz__feat,eeg.f8_8_12Hz__feat,eeg.af4_8_12Hz__feat,eeg.af3_12_15Hz__feat,eeg.f7_12_15Hz__feat,eeg.f3_12_15Hz__feat,eeg.fc5_12_15Hz__feat,eeg.t7_12_15Hz__feat,eeg.p7_12_15Hz__feat,eeg.o1_12_15Hz__feat,eeg.o2_12_15Hz__feat,eeg.p8_12_15Hz__feat,eeg.t8_12_15Hz__feat,eeg.fc6_12_15Hz__feat,eeg.f4_12_15Hz__feat,eeg.f8_12_15Hz__feat,eeg.af4_12_15Hz__feat,eeg.af3_15_20Hz__feat,eeg.f7_15_20Hz__feat,eeg.f3_15_20Hz__feat,eeg.fc5_15_20Hz__feat,eeg.t7_15_20Hz__feat,eeg.p7_15_20Hz__feat,eeg.o1_15_20Hz__feat,eeg.o2_15_20Hz__feat,eeg.p8_15_20Hz__feat,eeg.t8_15_20Hz__feat,eeg.fc6_15_20Hz__feat,eeg.f4_15_20Hz__feat,eeg.f8_15_20Hz__feat,eeg.af4_15_20Hz__feat,eeg.af3_18_40Hz__feat,eeg.f7_18_40Hz__feat,eeg.f3_18_40Hz__feat,eeg.fc5_18_40Hz__feat,eeg.t7_18_40Hz__feat,eeg.p7_18_40Hz__feat,eeg.o1_18_40Hz__feat,eeg.o2_18_40Hz__feat,eeg.p8_18_40Hz__feat,eeg.t8_18_40Hz__feat,eeg.fc6_18_40Hz__feat,eeg.f4_18_40Hz__feat,eeg.f8_18_40Hz__feat,eeg.af4_18_40Hz__feat
1669970126.315531,1669970127.311133,185.65827894210813,186.65388083457947,4.0,16.750808274890005,0,-3.170402703647046,4.777121443915658,-5.958544994657958,-7.578968414113911,-5.212322084834753,-3.8851098190512263,-5.8145533174955695,-4.6430989585813895,-1.875303591266992,-3.8566824584079074,-3.137314264317208,-7.920776207518072,4.933359208463595,-8.957007332539707,-5.480990385054113,0.5705201156599002,-8.68088366289713,-7.0821975158148405,-6.796386600722072,-4.931324584733211,-5.659594644972108,-5.562349467663181,-5.861948101488299,-7.258356398092625,-3.4239813052079415,-10.800243786559282,3.082964611624965,-3.5472979410557977,-5.054570828755086,2.522427976445125,-14.243856609326125,-5.986493687363472,-4.315729874870521,-5.272753157131737,-5.820287995648192,-7.914100298783529,-6.368164917606239,-11.722405306233055,-4.309122982998057,-11.601848931199811,0.17035297021923934,-9.216068887118192,-14.861712087958123,-5.659182206590916,-18.174820320128187,-16.048802911460864,-13.583743927606953,-13.727666777199001,-16.65618185477802,-18.38287608237411,-19.414947443341504,-15.849647959781572,-15.705002127751102,-18.09991013159674,-6.211907398736276,-18.173559567473337
1669970126.565407,1669970127.561009,185.90815496444705,186.90375685691836,4.0,20.323694701338294,0,-3.480158595835277,5.2352815752894,-6.857393646083363,-3.2574151108800424,-7.136889381544691,-2.8678636303156217,-3.617396175137575,-4.119191590455315,-1.2337048223470641,-2.021783413695057,0.7569578386637736,-5.9016740743167295,5.322013938956516,-4.706621681514151,-2.915498207682921,1.3790545716490228,-5.755454277836996,-7.1256186046610805,-8.970899936918165,-3.3875734387267986,-5.884034999590659,-2.9534576330691324,-4.96507491606747,-6.512776059987444,0.36705416488764586,-10.494944781680873,2.967311918519938,-0.7084519784559035,-2.212120288463426,1.1653888682048479,-8.411949099165838,-7.079588998378195,-3.993363419096974,-5.503730477326193,-8.424022895782354,-5.499257594926431,-3.9004801811864223,-8.347160073237935,-0.5849559132182112,-12.219488737568467,0.8227412105301896,-4.782797426333549,-12.371900569026305,-7.780815713970766,-16.126472434692914,-13.242052528192314,-13.371353040535146,-16.097259808012318,-15.57320779935193,-16.445380789794243,-12.652877341696131,-16.74372931384663,-10.874142503461236,-17.895067067431572,-7.991815630990212,-13.995502792641366
1669970126.815284,1669970127.810886,186.1580319404602,187.15363383293152,4.0,17.069137937949197,0,-3.8748118643346894,2.399642171616359,-7.49592477130546,-2.7802641593071584,-4.576390432718547,-4.634795253415844,-5.834052641522863,-6.313721916623013,-3.7488753487981628,-2.6511624612868587,-0.770492966207318,-7.700246626288589,6.354708776838801,-6.46846202284625,-2.0971668022481627,0.5182190917603934,-6.433455472307525,-2.104851518306416,-8.409056525738368,-3.43986746412185,-7.719822385626999,0.3176306270753005,-3.6716233303527703,-3.9623502781544397,1.2192567045323064,-8.031628671014502,3.485945792496241,-4.578633708520825,-0.9856613258472313,4.1665268395279655,-8.2789029698106,-7.156224658783397,-2.1761275200787007,-3.8153392561953514,-8.818090222504857,-5.623624404830223,-4.482662689054582,-6.556286295805518,-2.6048674133972956,-9.068041859319996,1.5253952883281565,-3.1113379183598817,-11.52234533556009,-5.871038249278017,-16.008926421067244,-14.26719448480286,-11.107674560672516,-15.401171769292732,-15.16285527087987,-15.434296252220669,-10.419094194024282,-14.521148483991656,-11.888497318942115,-18.89118431607002,-9.42759582491621,-12.255595038782465
1669970127.06516,1669970128.060762,186.40790796279907,187.4035098552704,4.0,16.739901490426007,0,-4.458814402726658,2.522869351612548,-11.88100216804892,-2.4703225981122063,-0.6883603674936147,-11.384229384802406,-3.4054650708347673,-4.479509950734859,-0.511248882425642,-4.014311663654376,-5.262161871186352,-12.552663168715261,1.354583596212341,-9.239642840546221,-1.3847703149335424,1.0284293383102499,-6.3635261126332985,1.9144978061089233,-3.9862084658115187,-3.65845693053703,-5.571293611440932,-2.3945093162927518,-0.7701847183676013,-1.705100108739528,1.9040593258234362,-7.705699748189355,6.913087657303024,-7.943491565962134,-4.6262867688624265,3.402790570457613,-12.328477604628446,-6.073157038885411,-2.9610584506996895,-3.788320986282044,-5.216375935270866,-6.142336491075947,-3.490693111134633,-3.2755697720636983,-3.2580463690498003,-9.975735964071841,3.075354313149523,-8.211099076907773,-15.584825249968944,-5.802058332445419,-18.405197058883697,-15.291177711647382,-11.342901490298171,-12.81315109767425,-15.223479168114576,-16.22653690244696,-14.048103984295926,-12.758980053715971,-15.262609060842678,-21.002789100232672,-10.502105826561758,-15.414995800217469
1669970127.315037,1669970128.310639,186.65778493881223,187.6533868312836,4.0,19.433945950625,0,-5.861394669331456,3.843782103892411,-10.648979204386572,-0.9526074691873039,-3.5690685854445765,-10.136686315216373,-2.4243126389177796,-4.647884912897932,-0.7172392028061492,-6.169817100453078,-7.433608913089053,-12.690199411627702,1.3483619284888442,-10.540941694443866,-3.6250110578637598,0.6818762123715256,-5.427408255748636,-1.586351977883644,-3.013741858880983,-3.6485004196890025,-5.39228610823351,-1.9362634816669564,-0.7570786150577677,-1.9910114690989766,-0.7986070199396615,-10.755733897558311,7.19402891644042,-8.594390566013791,-4.7711228306554405,0.6528759561198961,-14.031100427537687,-4.71417175427254,-3.0130994723247695,-6.431200353088306,-3.732824539868147,-3.1520497258209756,0.026198016313945895,-1.1104878142075267,-1.7337875639021902,-12.938459925914064,1.6452654098985793,-7.403238874620072,-15.227344448796922,-6.316713850690422,-21.323969846735867,-15.020053008328277,-13.486409692286315,-12.85135020105033,-12.673990329043288,-12.695285490454701,-12.595045077723125,-15.909940912877305,-13.483302041918012,-20.982617102007634,-7.01638429063901,-14.43179569780858
1669970127.564913,1669970128.560515,186.90766096115112,187.90326285362244,4.0,15.653951471779907,0,-8.952789486624248,2.1663676056954433,-12.978569011125119,-5.9190406146160175,-6.79327893664686,-6.5748454544580595,-3.452387907177293,-6.9284119729961535,-5.284821081729058,-6.814549978781726,-7.653496273186615,-13.699866405342034,-1.9361821200565394,-6.921871373272525,-3.0496275615641433,-1.6306670812565893,-6.812119487127799,-4.246685942699689,-1.9505187885210984,-4.423696227022283,-5.506831824123553,-6.553543632855185,-3.633876624285237,-4.239862176886082,-1.1462922215355082,-10.600543933100326,2.5426705284719997,-6.763165048126703,-3.611510853183188,-0.7474097816127292,-13.677720172080502,-4.685232591455447,-6.108878259127165,-8.644220278793949,-4.436400889601241,-3.759108191686365,-4.026669274666169,-6.216569283511838,-4.308280487040936,-11.04063438646401,1.451474487921582,-8.226250275717142,-15.402808182426025,-6.461528945064938,-21.089459313604028,-15.833195593395175,-14.879219962495686,-15.022663271223436,-12.640318769994057,-12.688410759272632,-13.598150979039406,-15.273448262246509,-14.593276045369556,-17.832986541046246,-5.160380012138822,-15.008677031169066
1669970127.81479,1669970128.810392,187.1575379371643,188.1531398296356,4.0,17.58874494772595,0,-5.227826634463324,3.2051305780741095,-9.652685356283357,-4.007688395560834,-6.830606948023553,-4.662773112861826,-4.448221534504756,-5.881037089989448,-8.347985654000214,-6.350916117941589,-6.75398869205522,-15.123051142876463,-3.5945760903107993,-6.504278810637338,-4.922721734548025,3.098281123624683,-9.085336417613934,-2.4268060479306195,-4.197616851810804,-9.440383541759147,-8.506350308794389,-5.299218548347044,-4.664480061857963,-7.861827344570717,0.1043914765196366,-10.032635213964443,5.032460429226347,-7.2937338783442796,-6.097398990939755,4.726949390174714,-12.563414095364447,-3.31518224442671,-4.459774467179086,-3.5407070691504345,-3.7450583683694068,-3.5371390769305275,-5.487712510658987,-7.682345185646686,-2.762219486562411,-9.190888184068637,2.6971427681518048,-7.709959173556721,-14.63274938403652,-5.105509276401795,-18.532284693168144,-15.875060355961061,-11.980660198261045,-16.111052859817498,-14.524722725969692,-18.384681056660753,-16.795469684203578,-13.124790323704449,-14.989518429467903,-16.46224471054524,-7.838825439430613,-16.813159691602003
1669970128.064666,1669970129.060268,187.4074139595032,188.4030158519745,4.0,18.083108132402817,0,-3.1445511437295366,5.630138561250097,-9.413704617215009,-3.724128066371837,-5.729025857164843,-5.418798639466063,-2.36609012403423,-5.900477789557033,-7.786468157643598,-5.266269325024706,-4.755287294650135,-12.325332237102359,-0.1857378838689881,-6.460780469312191,-5.860983308150707,5.604219282501704,-8.742761226280276,-3.569712661937548,-4.026062233010532,-11.294977507540402,-7.038091637502576,-3.6503237591846776,-2.851798887439198,-4.830848361176026,-3.391168297222368,-10.158258686499533,5.19909579143493,-10.935990711315826,-5.5642869910847335,6.5353483995783055,-10.944035357415423,-3.65963812896756,-3.906521947622256,-1.1784790900314137,-3.271805968234128,-3.2398000758613374,-4.460446351279709,-5.348909989869447,-4.104999254508977,-9.080751629447748,2.2980012401758403,-4.768327630648617,-13.481673006602657,-4.29596134780721,-18.368303136387826,-14.017206646022053,-13.031409271937102,-13.448680834093388,-13.781885799572564,-17.946966601903476,-15.051602617137629,-12.39997247399173,-14.47980074343861,-20.46324454632744,-6.964806229692304,-17.039830632829325
1669970128.314543,1669970129.310145,187.6572909355164,188.65289282798767,4.0,19.320483409380998,0,-5.815430997410727,5.307692766517884,-11.745509480964397,-4.826436074109442,-5.263057717957996,-6.395071848375014,-4.503924500790936,-10.950080232009272,-4.066023041268061,-3.5279168339190865,-9.728083888687195,-13.55717052430962,-1.9339714130099042,-12.450290812770284,-3.3614610133605027,4.512647420713683,-9.958338563411541,-1.5094929910772343,-5.2829155825048755,-4.070460121593152,-3.184947944993569,-3.3455943344208667,-3.352347624101462,-2.3736800423755255,-0.9570166504163784,-9.490817965516005,2.4344810218642126,-14.237710739410666,-3.053347903997063,5.245277806404425,-7.720707695425909,-3.5589962747465616,-6.17255260217061,-1.9860157852714666,-3.218704956693563,-2.508867448316664,-5.000879301231117,-6.007749270611765,-5.035600282755828,-8.691406378501688,2.431867672099581,-5.900274239699426,-15.975364789829339,-2.9808787218368566,-15.707281357426115,-12.646949921392281,-14.523167657657257,-11.553735133980279,-12.649390358240495,-15.653617544838847,-15.698954480129911,-13.333387154671678,-12.759143094799681,-19.9013372948201,-5.743535387474907,-15.137791420125033
1669970128.56442,1669970129.560022,187.90716791152957,188.90277004241943,4.0,20.965938910428548,0,-2.5299250120433143,2.4598283511158483,-9.294155756507621,-7.374828717388139,-4.991422391828801,-2.400184201190271,-4.3793647410385255,-6.784594137450743,-2.1425271735790665,-2.183420972300401,-9.93650846418091,-10.867648825834062,2.4920428964079595,-6.8255258264882475,-3.648715898585932,0.012410067868249108,-11.900448981080219,-2.498145601615977,-4.850901018068126,-1.269896012876661,-2.2328905591480246,-5.508791759843831,-5.650446597687014,-1.519237985780654,0.3382612033215291,-11.979053529783508,4.666532265075903,-11.575297295672557,-4.184142253995872,3.1689417603212227,-8.92868647290954,-7.2349055461636524,-7.2382113029910276,-3.1308539692359383,-1.8439996661065272,-5.144023991498732,-5.209548067140655,-5.447209484891746,-6.111058495351196,-9.644251967704609,0.6398350930822743,-4.86042475089156,-17.571146936163004,-4.824889503173051,-16.518977596742083,-14.5311121233757,-14.572679261895807,-14.78641336915181,-12.794189612974877,-14.642472918670208,-15.527260501071058,-14.570253702738201,-15.60040956530778,-19.820790864872535,-7.3815438322693705,-13.242639863292553
1669970128.814296,1669970129.809898,188.1570439338684,189.1526458263397,4.0,19.383703569874548,0,-0.8781652908531437,0.044323868971479885,-11.105857233813936,-7.094886695327446,-5.08494984011727,-3.614231816525203,-3.019954753021579,-4.523517711095309,-5.726087242427862,-6.836090208840664,-7.7193250110389595,-10.785037232028863,1.9769641465688093,-4.785111002479023,-3.3574690907863958,-0.31481210090135814,-11.280085623848029,-2.0289678719665942,-2.889695717535635,-2.1914353632375088,-1.3895699044580192,-9.29735259197606,-2.1437547149764953,-1.558005667107519,0.0042562103051122045,-9.256318744465212,4.914737865343969,-5.1574011892154905,-6.8584775834110605,1.6605595865951832,-10.832803921787386,-4.424872746073925,-5.315847827532828,-5.378794822280901,-3.6340360248417705,-7.369107695780539,-3.869067513621423,-2.6455737096838146,-3.2948477490140107,-11.781736718107346,3.105964717841396,-4.471384476269259,-14.772284730562662,-9.444364862665973,-18.881200433545807,-12.729808598344167,-14.357817349504158,-14.619864910178979,-13.669895767649546,-13.486643493857912,-13.779277696294612,-15.913045287926515,-16.266275038476063,-20.37562009843945,-5.06502102370484,-13.911578400672573
1669970129.064173,1669970130.059775,188.4069209098816,189.40252304077148,4.0,19.894628914708864,0,-3.2690634792465327,4.974094719499758,-11.743435157992042,-4.378948468590981,-6.048391604637441,-7.375034302508534,-5.059905060275112,-6.907430758340363,-7.676913696867337,-5.989000369399845,-8.176163126747042,-10.671339471188407,4.163844242985127,-7.986687381440852,-1.103483276733245,0.20963001597765396,-11.038056385261006,-1.1356341346540806,-2.1003756753741594,-2.8778748557179856,-0.2861445186698792,-7.397765538813883,-3.094901980471592,-1.0512081591150242,1.2845730410013025,-9.96605646661114,6.3155867975563575,-2.795119171423468,-4.907991447682704,1.8079294269797763,-8.921646300365856,-6.684731137861406,-3.209486980236121,-7.81848172330145,-7.940872344577423,-7.176777961623355,-4.157408454894542,-6.216905910756517,-4.992406951463552,-10.984979214114109,5.285789021578302,-5.702253375977753,-13.128923778768,-6.865612999581475,-22.695866299061578,-15.453405446856257,-10.799574876385789,-13.820417963949733,-15.901107891262466,-12.61813277861675,-13.991649630077648,-15.898464556171293,-12.903577241130048,-16.894445568479764,-4.464997765200747,-12.263021030399951
1669970129.314049,1669970130.309651,188.6567969322205,189.65239882469177,4.0,23.35081537842379,0,-4.808614899374703,7.449252925901982,-11.21051969603279,-2.0017573243707836,-4.523653466865311,-9.002237107547707,-8.992705823509977,-6.410750459090976,-5.238881214227879,-3.3403134987390652,-2.9475336863954853,-10.832122848262621,3.759397604528507,-10.274862041695892,-3.3688630621495013,5.958542060317523,-12.465067531105337,0.06343270142219307,0.9168849791677116,-4.787631898589487,0.17042411129180512,-4.657614312104438,-3.8189958991834154,-4.70954537617647,1.310948753596748,-7.744722374227458,6.624374790028972,-3.4845349268849124,-4.122075905955301,4.227974511179752,-12.860107106376242,-2.043763272516059,-4.278521058339474,-4.956193259161369,-6.785335432401878,-5.00529141622069,-3.6487780834279975,-5.1046641052096895,-3.90546300271418,-12.384129221823931,3.3925482398851265,-7.212908225608151,-11.603868181080063,-6.572590093852407,-22.21317846105965,-13.82880041893885,-9.562352372671612,-13.44999993575724,-15.788037605411354,-16.96444266825825,-12.568538235427482,-11.831765657239519,-11.614687953053606,-17.358917518878474,-7.16939701971009,-13.888887874871454
1669970129.563926,1669970130.559528,188.90667390823364,189.90227603912356,4.0,25.829065741257992,0,-3.8802559118739737,7.048612695319536,-11.933853729291215,-2.063131659527608,-2.3517257077461,-10.913123808460805,-7.210564440116577,-3.6849179646435797,-2.843958345663447,-1.1540394914074077,-0.4736818064492806,-11.758102644242712,4.390146712939223,-6.855271894403108,-1.6415802354879112,11.555763908900655,-9.70884917318913,1.8044737107040536,-2.329165966403442,-6.139937343013463,-3.3305198895058186,-2.587111198691811,-1.1309488682039048,-3.4409837327031023,1.5947031207976212,-9.378399050861695,8.081827198900234,-3.492558649311129,-0.7642672470373686,7.335920058363563,-12.079850266846023,1.5940809379149703,-6.248441458384358,-6.983741086529827,-7.380440133782171,-6.400041947821718,-2.855147269680181,-1.6042236903349947,-1.7967664547673885,-11.017890857697171,3.6149538814457967,-6.910033228070038,-9.814006932524416,-5.701220691131429,-21.194425417569917,-11.14286665547221,-13.046371759247267,-14.689171098378075,-15.268278309916335,-18.105539560132094,-10.603537361240798,-9.806426854055841,-10.36540152450113,-17.307654521449898,-5.353185146076871,-14.90259920328068
1669970129.813802,1669970130.809404,189.1565499305725,190.15215182304385,4.0,25.819831186070704,0,-1.5627921889860614,4.954617940222706,-11.441720883491453,-4.062607936215789,-4.598681962854951,-4.599283878187611,-6.197077236647058,-3.959462373142741,-5.477294449269684,-2.616929684202545,-5.822316717749267,-10.742206065659358,3.0440932775849205,-9.396159289866754,-1.2615428020567645,9.076236849424767,-7.079885828651853,-2.0694189499608107,-9.173197067306564,-3.8249903924274244,-1.9264406841727297,-4.565360219090536,-3.922607390962583,-2.8773027125738393,-0.05131821936686311,-9.578756606265058,4.184712642176197,-2.2614657813845565,-3.6065918852912016,2.534380809930406,-8.314862952425345,-2.480852618094302,-7.710954796051153,-8.631376208715087,-4.852031809503684,-7.915180360862131,-5.662079441665798,-4.417222035435108,-4.736018478738934,-7.451841584280063,0.9022913833646842,-5.949696046393035,-12.209772674642664,-7.121065289983441,-21.335499146135618,-13.675180582724472,-15.37997773305895,-14.915982424464254,-12.739994831323942,-15.729190456296251,-14.598108703332326,-13.32411142716252,-13.374622640920503,-19.513772175734033,-6.689839380630183,-13.863570823321972
1669970130.063679,1669970131.059281,189.4064269065857,190.4020290374756,4.0,28.62762458972187,0,-4.04198971163453,5.9833664399609345,-12.59685353678298,-3.9442845571061214,-8.493763313741995,-2.710051958046891,-7.196345424187935,-7.137866041022103,-7.949780305859986,-5.69801324300009,-5.251291101495368,-10.041149069928002,0.030010429392283454,-6.882346161681927,-2.8840592634187923,2.489604446580908,-6.650696850470852,-6.538354377142364,-10.209608289918071,-5.06285592894839,-3.4328792410106557,-6.470518608074613,-5.809636007932037,-3.1632589044631616,-3.328823634164954,-7.794898397042443,3.2628109303939725,-3.6719885583801815,-5.511791474091893,-0.674764340343405,-10.339782325924674,-4.40891173992253,-7.399015749114113,-9.792319461022592,-5.925295138829565,-7.92995140626534,-5.679826469207865,-5.733015565391573,-8.699151435364096,-8.058945424969767,5.740150804599901,-4.388110834724362,-14.083694003957516,-9.042100388749047,-22.857941811910457,-15.130233826277875,-15.609307254289917,-16.37021636289676,-15.030244443972641,-16.215572864056153,-15.596313571995298,-13.502212476454181,-16.481719126682265,-17.257369450742054,-3.793874109324703,-14.52418163451744
