stamp_i__desc,stamp_f__desc,latency_i__desc,latency_f__desc,minimum_cq__desc,maximum_rms__desc,data_fixed__desc,eeg.af3_8_12Hz__feat,eeg.f7_8_12Hz__feat,eeg.f3_8_12Hz__feat,eeg.fc5_8_12Hz__feat,eeg.t7_8_12Hz__feat,eeg.p7_8_12Hz__feat,eeg.o1_8_12Hz__feat,eeg.o2_8_12Hz__feat,eeg.p8_8_12Hz__feat,eeg.t8_8_12Hz__feat,eeg.fc6_8_12Hz__feat,eeg.f4_8_12Hz__feat,eeg.f8_8_12Hz__feat,eeg.af4_8_12Hz__feat,eeg.af3_12_15Hz__feat,eeg.f7_12_15Hz__feat,eeg.f3_12_15Hz__feat,eeg.fc5_12_15Hz__feat,eeg.t7_12_15Hz__feat,eeg.p7_12_15Hz__feat,eeg.o1_12_15Hz__feat,eeg.o2_12_15Hz__feat,eeg.p8_12_15Hz__feat,eeg.t8_12_15Hz__feat,eeg.fc6_12_15Hz__feat,eeg.f4_12_15Hz__feat,eeg.f8_12_15Hz__feat,eeg.af4_12_15Hz__feat,eeg.af3_15_20Hz__feat,eeg.f7_15_20Hz__feat,eeg.f3_15_20Hz__feat,eeg.fc5_15_20Hz__feat,eeg.t7_15_20Hz__feat,eeg.p7_15_20Hz__feat,eeg.o1_15_20Hz__feat,eeg.o2_15_20Hz__feat,eeg.p8_15_20Hz__feat,eeg.t8_15_20Hz__feat,eeg.fc6_15_20Hz__feat,eeg.f4_15_20Hz__feat,eeg.f8_15_20Hz__feat,eeg.af4_15_20Hz__feat,eeg.af3_18_40Hz__feat,eeg.f7_18_40Hz__feat,eeg.f3_18_40Hz__feat,eeg.fc5_18_40Hz__feat,eeg.t7_18_40Hz__feat,eeg.p7_18_40Hz__feat,eeg.o1_18_40Hz__feat,eeg.o2_18_40Hz__feat,eeg.p8_18_40Hz__feat,eeg.t8_18_40Hz__feat,eeg.fc6_18_40Hz__feat,eeg.f4_18_40Hz__feat,eeg.f8_18_40Hz__feat,eeg.af4_18_40Hz__feat
1669899168.601992,1669899169.597592,477.5135238170624,478.5091240406037,4.0,110.6692378346736,0,-2.2176811166003225,1.4594995204185928,3.2430557942922347,9.029056505865846,2.078577638997319,-9.813794783139793,-2.8133595357209806,-5.35746755230128,-6.439246336096991,2.571217656549676,1.8236277104238308,-6.644436022243033,2.004514748692908,6.284976577545121,-1.0977193705385109,-3.0108586711628487,1.0580260898858311,7.034883918491842,0.571326559622362,-2.9053079189877433,-0.22571286046621936,-1.227021386572261,-3.138493984826634,0.04955616902850975,2.7372391163136554,-7.1239376959235745,6.245131345108206,3.0938357830014644,0.23721168702943538,2.950690395994402,-3.744934460719092,4.2346358990196755,-1.3742172495826364,-3.9460329475887224,-4.253795430775833,-4.658758958337015,-3.173392593577356,-4.928400825347779,1.7199902860347571,-4.3581445638420195,-4.318345589715294,4.953673879318716,-7.749302918779928,-10.006170277635803,-12.053526120313203,-4.203803763421091,-13.745569002860519,-12.878169795886908,-12.09569619825767,-12.867853283871183,-10.482311264828617,-11.057917634480557,-7.414260701606857,-15.750864765952837,-12.161519773554124,-2.3811470348850055
1669899168.851868,1669899169.847469,477.7633998394013,478.7590010166168,4.0,131.64725981343136,0,0.5837505304566866,0.10977124456985443,6.318261339171174,8.375956939571115,1.457911540272601,-6.935664082145749,-2.537136929219574,-6.429118924158981,-4.13249352294669,1.1643186114822746,-0.7630157886506473,-3.0926726485933944,3.2894467888175667,2.412451457954639,0.84392131725019,-0.9553072034573997,6.912341693047263,6.265656555147534,2.087532399937384,-5.732111054195923,-1.70764449741269,-0.30135132688932864,-2.512182336416735,1.6936333166064574,1.0468353479128862,-0.865901236803644,7.083389557510587,5.833716229922974,0.8424283229723688,-0.3351139889950149,-0.5799377668348353,3.59626019937748,1.4846491396918928,-4.404014068465112,-8.99346628698144,-6.989358189551852,-5.263466327976559,-3.9305675522036583,2.4566670846012775,-4.03335384513218,0.12619402128450713,3.01774868670236,-6.312587819774328,-9.09963134751834,-9.930822542747007,-4.8455040913622875,-9.227806793485412,-14.322786875191845,-16.691345056616036,-13.963644690051687,-11.651483346673544,-10.639103799508263,-7.0507179720541355,-17.189690261748684,-12.922655760896177,-4.282088404184723
1669899169.101744,1669899170.097345,478.0132758617401,479.0088770389557,4.0,105.484660463484,0,-0.14018871082843698,-2.817840200117188,6.103511219874177,-1.3907846737716612,1.6896918294482635,-6.099012676892206,-5.821187088165224,-5.548879968518259,-3.9534188229931493,-0.5977221294958208,-1.382755852002332,-2.615221838340326,0.28833342535148565,1.0881468114139363,2.7491536135230255,1.1784121816158208,6.140766647877317,5.506154763889493,3.627989204752521,-6.393555808116793,-5.895300642997061,-4.183334141425016,-4.067477501795316,0.9941923532244445,3.638701067410382,0.5100310922879193,0.6116537077182186,6.589663176360094,-1.6853834433862422,-1.0201579299646686,0.5982307723884318,4.574942875305512,0.8081570879112154,-4.450251543129497,-12.538967391003379,-8.175353771472016,-4.772612093742606,-4.442950526323783,2.9372961800802324,-4.523496904380263,0.7146014282650154,2.5318104812823927,-8.342654119296512,-8.23626477200409,-9.169359402146195,-2.659140083294009,-7.712814022547616,-13.645319145782228,-16.06034964894989,-16.223784396973087,-13.08601643140333,-11.117302104596101,-10.524503422628273,-14.866653322570421,-11.834318564055158,-4.092584436823708
1669899169.35162,1669899170.347221,478.263151884079,479.258752822876,4.0,98.87407586124525,0,3.0424648873409095,0.2796241430032247,3.5496475907847875,4.123983573073628,2.3889673094277786,-5.574477267516893,-4.675932538910342,-2.392180797290549,-4.183335694787081,-2.4887894170805134,1.3288027907115885,-4.2817311142367345,-0.5347658798753505,1.6727905307278466,-0.7520772624178779,1.9409605966928596,-2.6477071093508786,6.780744376742064,6.054786533698984,-4.0164607002685795,-3.040613849773986,-2.759401117442244,-8.60894820539245,2.968408243886515,0.3416083216437281,-6.4903781259602,-2.4513547097719828,10.975515394614385,1.410740185126644,1.963470540388579,-3.375081079394628,5.93044883500189,0.37574690295815444,-4.142683081263553,-9.135645327072515,-10.375108128528518,-3.75987095825732,-3.096324564007691,5.409138504285548,-8.0584490979291,1.9578862992284307,5.381827592416311,-10.478906476871641,-7.439523029938508,-12.52712475626808,-0.7941105178750764,-11.416989901231172,-13.756478091490344,-18.832726003452454,-17.32666096772003,-11.797432368426078,-11.906299376573209,-6.308992605716835,-13.736762599832266,-9.043656976821556,-6.1510549537181465
1669899169.601497,1669899170.597097,478.51302886009216,479.5086288452149,4.0,129.1137070830157,0,1.3524658957291225,1.4875907835309001,2.002946663603072,13.575510952627653,0.7422293973634613,-6.4103221889774655,-7.399755268212815,-5.633357784903781,-8.102147660064992,-0.8941512899036462,0.8824849848264265,-1.9759633602862259,-1.071043498765836,2.526835469582318,2.4943139820203064,0.23160732141884685,-3.782569243755891,7.135679740929296,3.837441581432088,-5.680159294761618,-5.765688967068962,-6.139532448311035,-6.096435138868327,3.1882392177496492,-1.7276346159077,-3.819130271272056,2.565570072295646,9.098002529465237,4.316571844620682,-0.12387400003119908,-6.75603480890056,4.858017776245695,0.936399629733458,-5.395229287296273,-5.012017456854032,-10.931836235015286,-4.1859456691890875,-4.142314465180855,6.095850742936502,-8.038088606319576,1.305929419051873,6.703373793051704,-5.995049327128006,-7.887229474827682,-14.299426851584718,-1.6134972779581858,-10.978085762038033,-15.394961998268489,-16.25967826514694,-18.66143473801326,-13.699002101879255,-14.3948856214611,-2.7032603902487438,-14.435974338636765,-6.287567783949756,-6.518555600178092
1669899169.851373,1669899170.846974,478.76290488243103,479.758505821228,4.0,178.17402939807934,0,0.6617171728419298,-1.68438016730292,1.4587128711496038,13.316283836106482,-0.8784060624651796,-5.6174980239174985,-10.821563977270188,-4.72858559027722,-5.7110692611743294,3.1550816844739584,5.28078718461697,-2.885867071395496,2.7512140530508584,5.970914093401519,2.7635181746605797,-0.31360721245733797,-0.46420348627465463,8.091695899717433,3.4526777053846187,-3.4279428095465447,-8.704928994216987,-9.038394891570517,-7.20412702249695,-1.2435896683668362,3.3190882384655653,-1.498021874893257,1.2781130736293682,5.056160721477165,0.820161044976581,1.6352841699648137,-5.040296997422418,4.168629999944915,-0.607286017276603,-6.048690327022407,-6.900385749017688,-7.530004661588597,-4.825185211906462,-2.76994244252045,4.2960856359142685,-4.935360993219689,-2.257434396726465,2.5436214203619265,-8.140774370785717,-8.936402721485932,-17.41135321043229,-5.219199142505929,-10.93237570275926,-19.09656214041075,-14.399601167618492,-14.923524394727608,-12.818759698691837,-12.705403524774574,-4.83995368879307,-12.639944699107733,-9.793071092167052,-7.7654416299119795
1669899170.101249,1669899171.09685,479.0127809047699,480.0083818435669,4.0,193.07901286159228,0,2.7947552385589813,-3.2020008232578805,3.634894920000396,9.765913536238447,0.1578369831923138,-5.252654301862055,-6.509612209215864,-3.6305278300054473,-2.702208930159137,4.874082594507065,4.346378034789819,-6.655337839143934,0.8336601801712624,7.757422682108846,1.2089143783658283,-1.5280966876791136,3.0123829460633726,7.740098237675182,2.4590007484932874,-2.3049561569864934,-9.192766073636854,-5.5830453053670634,-5.6255413108854935,0.8962978241661624,5.033463001018731,-4.470486906248015,-2.966131883201106,2.9682798393515295,-2.8680969420489584,2.8976149747483557,-3.93587048570434,5.531765897948485,-1.8538939015298606,-6.324118452409261,-7.407524651904699,-5.103888989856325,-4.738070922729781,-1.1259436551799955,4.562041252052495,-4.837963776415677,-0.519941572083258,0.47814549540024703,-12.333551540414636,-8.412652953676773,-16.125401253573955,-6.036023662216666,-11.186895231574363,-15.816509130329237,-13.99365834077673,-13.915590509140657,-12.096620061363106,-10.603677159814742,-8.115723276807719,-12.855886745964032,-12.160662712191277,-8.93572037190613
1669899170.351125,1669899171.346726,479.2626569271088,480.25825786590576,4.0,225.83174136840165,0,1.3222515443218996,-0.6276169815081313,4.856180565149912,9.71257381783586,2.358846100932416,-5.948462557784753,-5.2901613645733665,-2.789803483464552,-3.499718831660463,1.1472223545630567,-1.5057258282129247,-4.885976195769564,-0.602472117336931,6.283189459152144,1.4548269942472016,-2.2135145564754173,0.6361181784381053,7.466751964000738,1.9406756420422737,-3.5700547489127454,-5.622803272348338,-5.032300310911656,-7.751909552882379,-1.920310181228032,2.1708122162166523,-9.448754027996035,-0.238197701212143,7.16574489550588,-3.8284289882757427,2.5890400438280343,-4.7482390768035625,2.1472572111935926,-0.3558942710242815,-2.370706428330071,-9.243282838262495,-4.802524456207776,-6.461060611792988,-3.25568803110889,2.7979236915913424,-7.295145617205092,-0.4711155963493016,0.22294389772969866,-10.256912239166043,-7.504348088059797,-13.51458389771083,-6.49047379482067,-12.218956952175777,-9.830093696541578,-15.613676933412613,-17.66609035770165,-14.251761445400074,-12.80609299123891,-9.691328220226833,-15.80308288611938,-11.982366560424628,-6.2783484769880875
1669899170.601002,1669899171.596602,479.512533903122,480.50813388824463,4.0,268.45757157393166,0,-0.09380554390157463,-4.2337594301413946,2.0101307324247997,8.908898923873078,2.3489444393845753,-4.736011036745904,-3.891568335362213,-5.9448638409437615,-4.611665107886491,2.972678330147178,-3.083532018339849,-5.220007896897389,-4.666531912801757,2.9941801695270853,0.4955731921385248,0.19372971618264379,-3.1541451546599846,9.670140804848309,2.333400297909201,-4.510427458180636,-3.5305259884848943,-6.202974075182172,-5.400799475487556,0.06202921476953127,-0.6451283086347861,-7.71143954148924,3.379557938224651,6.0243052431656885,-2.1675033113006177,3.3972323102408186,-1.156265273977672,4.0298437137882805,0.5275363474987492,-2.373458439861593,-8.726008783691722,-6.025527554928006,-5.018092117726615,-5.860959608695675,2.154843847363658,-5.772020813361807,0.13183985455724573,3.945452654089523,-10.138110964328229,-7.43756712504593,-11.602876855996634,-5.908637041949346,-9.145894851237754,-8.942630209444289,-16.179861107690378,-19.20773191626879,-19.34708211580272,-12.363035015662573,-12.322771619131059,-16.366338544766975,-14.033333439178296,-4.098431444421152
1669899170.850878,1669899171.846479,479.7624099254608,480.7580108642578,4.0,320.9655713443721,0,0.9380505323713464,-3.980694143834472,4.768624297755534,14.84365983257825,-1.1505637127308308,-4.157880696313107,-5.022410519822761,-6.380154214717038,-6.600537791105454,3.5598275087725426,-4.899182043514746,-5.049267800334021,-2.3107058479982356,3.3248975821124116,-4.862681428824579,4.13669728736354,0.7898856372792556,11.090883420163486,3.897652995410935,-6.016587833630992,-7.296257990850811,-7.605459968286999,-4.562500920182416,-1.345225654819449,-3.8009388172084675,-3.774438204408269,2.5807399906917072,8.015357344413074,-0.9056126953112718,0.5125484002795716,2.4216917202511006,5.135424344800075,0.6284704439854356,-4.640396249260031,-6.776181412001985,-7.080866590167981,-3.7234913342256863,-6.317190087691893,1.6628686563598392,-5.520589597515447,2.0945038074362303,2.4278151887988413,-9.33012068358936,-8.326977903422646,-10.631082068102735,-5.586648171587649,-7.206708644058077,-13.17647869871867,-14.925326086760728,-17.138944569626236,-16.21426917589251,-12.967486227487708,-8.042866890394569,-15.600427781099235,-13.476186104697693,-7.136805406350648
1669899171.100754,1669899172.096355,480.0122859477997,481.0078868865967,4.0,321.36973343840214,0,-0.1790874396714801,-2.474703656188048,4.985912656347792,14.721132427908012,-5.285777458178849,-7.1714582560634845,-0.75182452822606,-8.455725217988052,-5.9725376594364565,-1.9250994202713096,-2.60173204513378,-4.5272574082868005,-3.286007381253585,2.1083766476884023,2.1912862191337874,5.085708897348793,0.9164032295065173,9.352854767337766,2.7916125388471844,-2.88034106048105,-4.618310801340462,-4.59760477748144,-5.30843336148043,-3.891428971466746,0.507233199309047,-3.5975219713577995,0.037406812303832936,10.360055835594208,-1.2389850030898075,0.48837889924403083,0.22112942551155762,3.073299924519196,0.947031113808866,-4.39485862265593,-7.26647851083008,-5.846271635103728,-4.392742919170216,-6.096374838338518,6.195455082103382,-9.646505048067413,1.7881141118248136,0.40963772878648613,-6.143741579172435,-7.284343072443247,-14.950359211787767,-3.84521339942528,-7.121373018068049,-14.057985791020574,-14.848664582497697,-18.591125093479583,-14.955249821604355,-14.33638485408002,-6.759108527843579,-16.561362555454487,-10.932764822800037,-7.984220397926194
1669899171.35063,1669899172.346231,480.26216197013855,481.2577629089356,4.0,319.52161077084963,0,-0.6416502033245437,-1.8564795613529057,7.517416440734133,7.05021120145397,1.1543794641958414,-6.1907305972314735,3.886213547518035,-7.8597833592641075,-6.7146792025885125,-2.6063486689493076,-1.5634160196597833,-5.781357704837269,-4.452657304285234,2.826112151196025,4.77733121692831,4.064035985324439,0.9692363479653141,5.47838476937097,1.2675815788702423,-3.6702423746469837,-2.731040655782946,-3.299922831014286,-3.69273438937433,-7.348174127241176,1.462819385142391,-6.2887428910175105,-0.1352570179912865,7.265077490177022,-0.5640271687407767,2.0564261457234605,-1.7098968996854302,3.4992524115196004,2.905179123356599,-2.5698531711648513,-4.6084334421407185,-4.661240983380721,-1.8149997497613257,-1.4800395285911738,4.7032758912943775,-9.39180319959266,1.0207143920462436,0.2643976980299834,-8.814543870450539,-6.87361186490671,-12.910398729882711,-3.742819491045941,-10.138665563776868,-15.289065000358688,-14.049447541359841,-16.43120838402714,-13.404398568710088,-10.124556836565006,-8.868244918768058,-15.855486658375646,-9.966724373829246,-8.21485376239513
1669899171.600506,1669899172.596107,480.5120379924774,481.5076389312744,4.0,258.42571376704416,0,-2.522775829513396,-0.1748699088307845,1.4637825244523592,0.4088718312180903,3.6472651761023824,-6.998427946058909,-0.02380355235791041,-6.834570925602311,-5.553180713722963,-0.7351533759261709,2.453971163738888,-5.208727750744094,-0.9442196470440373,5.300157389044737,0.46448320149790584,1.6849959403889347,-3.7180560049483513,7.80874720097772,-0.9476534290401402,-6.426780937919226,-5.886684633883617,-8.081550702306341,-3.267999186777897,-1.9865991467807298,-1.604703875879212,-7.048811946458296,-0.6924033951351221,3.750971090880225,0.11751210004407467,1.3275277189960752,-2.4525342739460676,5.937828907020925,2.663054946048518,-2.0894107423089423,-6.835269598085519,-4.06538370858801,-2.789194020574475,-1.2141750615361118,0.4010336433910141,-8.16846899580846,2.8256032150090022,4.2699055698050445,-10.654046837414002,-7.240952993104327,-13.043945963506713,-3.2099195021483102,-8.500016115847092,-11.629511733742488,-15.502002679852032,-12.984715501283954,-11.91807056983553,-9.13573664339164,-11.32835680796559,-13.376012856871515,-7.788003281089775,-3.1922377568083835
1669899171.850383,1669899172.845983,480.7619149684906,481.7575149536133,4.0,103.16843273398864,0,-1.8705090675142895,-0.17799433108583676,-2.2254947627747694,3.5008122199354204,2.049840468071355,-8.585320545081826,-4.74560898735462,-9.450901616157669,-6.9682466656778015,2.469437844165006,2.122195256324998,-5.618042532308038,0.42047473892260245,4.685631450305012,-1.7468263237617332,-0.26314263067526245,-5.7157818037744335,7.2673433287375016,0.24887453461365186,-6.192673776897025,-12.19997466114421,-8.75458298359415,-7.371398497669441,-2.657566586078705,1.0566431327622527,-6.759235974529005,-3.172077436353382,-0.09504159152004449,-2.811189584920992,-0.8952447046566564,-4.039440540512192,5.79024730778481,1.39038484311505,-2.081781944114665,-5.174114204539344,-3.5386151160909107,-5.540088847794892,-1.2342107085383183,-1.1359922203804667,-8.511144624776984,1.251897521041797,4.545264463982238,-12.056953817083262,-9.781064559235059,-15.124661515617477,-5.033482420104787,-4.969552810104253,-9.814362068690743,-16.81267801161589,-11.467070605462553,-13.806957659056016,-13.900985762974468,-9.043731933107129,-14.311329864912473,-7.842585291770172,-2.0068632969559315
1669899172.100259,1669899173.09586,481.0117909908295,482.00739192962646,4.0,93.44188141185533,0,-1.817109904164775,-0.0022139854408637196,0.17747416308891625,1.8812170911625992,-2.177645872734754,-9.118302335283188,-6.145997972108219,-7.346552819968121,-4.430162097132058,0.4963595281379884,-3.378806607540323,-3.8980644168677783,1.3938069099541106,5.527191448608441,-2.75558785691044,2.7812338103433767,0.6122484587633487,2.930517684249959,2.771205421285715,-4.717626371903974,-11.184960409228776,-6.67959987777569,-7.3391856917701315,-5.324328238391796,4.292195310052299,-5.522132213839082,-1.8888641676611806,-0.6528887815594381,-1.720416584649752,2.3638196672463376,-1.5317866850253317,3.3872700772313937,0.9751654573024313,-1.5378245078660404,-4.179410778262962,-3.3144866482468642,-4.4992722084096375,-2.3532430278012666,-1.8595756782542976,-7.515576751319769,-3.547909268747609,-0.3147944013595434,-9.393395623805548,-10.853945898029414,-13.535118976730686,-9.154026672452598,-6.016728710309234,-11.983944853720407,-17.389097470947,-14.865211186514841,-14.234664165046967,-15.192345236109988,-7.96754857417513,-14.986096514886672,-11.10438819050444,-4.664939660723438
1669899172.350135,1669899173.345736,481.26166701316833,482.2572679519653,4.0,66.52937597316067,0,0.027411179151011454,1.8953092578186599,-1.4130114222219239,5.155942191007496,-0.023445847423012353,-5.580540880401309,-5.131820823862242,-5.709539087690926,-4.9939345540058975,0.33163624526804336,-3.0107770863294685,-5.536845124087969,-0.5695831527051282,2.3537553882378184,1.0699488544860636,2.4282182480076213,0.4614687070576198,2.169668208004281,1.3748141541616032,-1.1605038097111127,-10.025176402973786,-10.559223586334962,-5.050230971813535,-8.135100450573304,2.198724108016683,-5.23126178088072,0.6348735854817158,4.469501055631863,-2.077965143162422,3.6576591361593063,-2.6837811717468,5.304249126716405,1.8778976832904855,-1.8328760946242815,-5.541330975818832,-4.974420854216045,-7.132201533265787,-5.965504303779521,-0.04837534666529469,-7.005593653077581,1.2803920573177807,4.868436783980579,-9.447003402006185,-9.787930693800993,-13.401980492698275,-7.042682955690954,-5.917802941048817,-13.657442487928046,-15.04646271740614,-13.971373831408586,-14.386914169757283,-11.267639859539615,-6.543557567206135,-14.388342332885632,-9.933214607016673,-5.634136171622764
