timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
74713,,-0.922074446200058,9.122232252468002,-6.786187065110079,6.566359401899304,3.115018660610134,-2.5096116922173186,2.2150999645932865,1.7491587683359535,4.194327717389236,2.286836220086204,0.4635426347225735,-5.808957650363697,7.830820083146715,2.227948344920648
74962,,0.9648366262062104,9.169590398764011,-4.834789955738414,4.362638892630405,1.2351523371744035,-1.295315171863859,-0.1096021449729849,1.26436080807852,6.402983666739904,3.603942491742231,5.761454615513054,-3.611442310315161,8.696819198496199,2.1624500485311065
75212,,1.0768501435275013,7.163606626026304,-3.0520226903986365,0.7708037262006749,-1.3371937515800805,0.3189898110377537,1.8926882312296665,1.6561919463350976,4.256086537062375,1.262132570091896,5.871771439378186,-3.411308540649337,3.610085013769976,2.6242154652836747
75462,,-0.2213225042849984,5.543011207919346,-3.531995913110612,-0.9648192876694832,1.7041584563014285,0.8432019078831844,4.09661724581794,2.206894831602403,3.10539073792585,1.1112635664578894,2.667598199502061,-3.5530824832219245,2.0013586411328794,3.2809437031795694
75712,,-1.773081140266835,1.869751272078112,-5.360879119926077,0.4515569469006131,1.2199760774891892,1.89632644638322,4.451267567304569,0.7980534049069969,0.9587555005301162,2.5093127073904995,-1.0749253305265412,-1.7896682501433814,4.452533877175043,2.2868497370612832
75962,,-1.3205263322433156,4.182667865768853,-3.2584905911975053,1.8999377193772555,1.6137402741183102,1.9990497385709525,2.719058370329371,4.457984443385911,3.253297246115926,0.7808104104975182,-3.184029689129453,-2.969820873319406,2.912143731935264,2.4338963116283545
76212,,3.072289955512008,7.254952050164597,-2.7777091238234224,-1.038460858966,2.327844146643333,5.094315106621053,-0.1598448285960037,5.339682359320548,1.9757044609327208,-4.578511519881317,1.3017824755746508,-4.511205852649164,-0.3226728674349647,1.883831619829508
76462,,3.803666593110592,6.487536558437252,-1.610940948488192,0.7818442132868054,1.8860687121649564,3.595477671968228,1.2385128126166036,0.0847511462664478,-1.30411487907675,-3.440081975257546,3.0222685061207626,-4.085916055881958,2.46661003602976,1.6412718750512354
76711,,-0.442987479755172,8.785062741853961,-2.8285347923370443,1.7794562061672936,0.5147914519305776,0.1752664414596217,2.389401239525857,2.919523016595724,-3.6461065404503374,-4.513227263080228,1.5019851379141147,-3.781820322321571,2.845511256366075,0.8876722488802704
76961,,-2.9954136248630285,9.560080071970138,-4.442398530408304,1.4233347584389977,-0.6679885600642743,-2.2791650149661358,0.925824854320806,1.5573004770696344,-1.684434023624859,-3.988726259025188,6.733906066002441,-3.32271105602324,4.248874255511349,-1.7411362822339282
77211,,-5.103570194556687,6.261485925551594,-6.187500695895155,-2.089744002998923,1.577939899814476,2.3943273990830867,0.7363899811634528,-0.2040042680045597,-1.3528244068015325,-1.260708755086848,5.887070015223687,-2.684585045008547,3.1081848016509617,0.9179227677079196
77461,,-3.3017645020398865,4.2007010082836205,-7.37606610332298,-0.6159762640557008,1.4414944930568645,0.5232575950101955,0.4456190898690475,-4.847929788270052,-5.331049727061028,-4.15086481362633,2.1535051618375025,-7.672481971874662,3.2764526296927765,0.0573465660160493
77711,,-0.9077941053808244,6.277966332843507,-5.660822071771588,1.028269591030626,0.4383379968883975,1.6784254654770274,-0.2388120883405105,-1.0596451799455515,-4.344052762227001,-4.908366701099734,1.285931452424245,-6.571840448247095,1.7733803849095977,3.2275391130376923
77961,,-0.3566303817423855,4.66540836773415,-4.348348972432427,1.7642032334782731,-1.9449896966714684,2.122979628480299,0.2570893846474902,-0.8285713151081232,-2.7014275736023565,-0.4727195557513248,3.134870523574772,-4.507248553100868,2.5237347635168645,5.809416116641936
78211,,-0.9076994995378334,3.651058543456416,-6.180043433736958,0.5350631540583751,-1.120081316215852,-3.296088431284561,1.653446802294103,-3.3583811720973222,-3.117013748939341,-1.004382606853246,1.384256751183145,-5.640007676408465,1.513016586984203,4.893936393381769
78461,,-0.5541348350424397,5.336749925861165,-6.527468104209893,1.697875216287852,0.441378629556488,-4.497043233755278,0.5149366925409058,-5.862509099109397,-2.9953863050046903,-1.441224793690915,-0.0654164824724703,-7.772119325341601,-0.2428728008077968,2.219466742629792
78710,,-1.914699237072826,6.325657138850388,-4.73872167291359,1.7526012521868224,-1.2376520063192191,-4.470855560900761,-1.2731679368124305,-3.667019453906267,-3.317710123647,-1.090964167878033,-0.3649047653552173,-5.895904320794145,1.4185145660395506,1.7800972908236543
78960,,-0.5017816448443599,4.844168322904002,-0.8305992092294779,2.255261057213044,0.1604446843505,-1.9964244358171312,-1.465250165084654,1.8476149020675945,-2.6680626770461835,-2.864912269987922,-0.940147258802885,-0.3417834711864165,3.39455722066782,3.100794210876648
79210,,3.1165981822637883,5.763316289814451,-0.0005596952828223,1.8485874981584605,2.9241995558634883,1.2706752169837747,4.387378842518814,2.7462896578854386,1.945091496964735,0.9799191313368087,1.241558505154762,0.2895051201724247,3.773035112622578,3.302416299641485
79460,,3.564250678407862,5.010400000641076,-1.83680824415829,0.692138666482614,-0.162763705300136,0.8913445688966187,3.63971742167982,2.140966886246078,0.4479394512610547,1.8040334803921465,-0.4962780386686719,-1.056042514498639,0.3272009767762632,3.31057627915218
79710,,-3.5280100921999025,2.162453590997729,-8.414846233468346,0.0076953449369681,1.657634277237913,-3.759291027718101,-2.7189081503789385,1.108086765564039,-4.922410983098412,-5.090554156189484,-2.065871318877518,-5.419386237930359,0.8189407597721733,1.4626655518055491
79960,,0.5202479741373807,6.263962676057675,-5.887417581696687,-1.6246622662224257,-1.005089867202276,-4.010191568551545,-4.015409553257864,-1.8153404478037527,-1.9931840021814304,-6.034353972071459,0.029918108760656,-7.966222285752849,3.0784497000586004,0.9894365524474696
80210,,4.183515455841785,3.0642550338418637,-2.6422059958862345,-0.7708875315958935,-2.688770527199261,1.4893103187949477,0.1573152104319054,-1.5636949010399372,1.0287210517730632,-0.2207716624736411,0.7296385597271511,-4.775679919678581,6.459777180347564,5.807652006236806
80460,,1.3772183334347283,-0.6902015011974512,-2.5918607947168404,-1.349659259747669,-0.5280464810357768,1.048713396337701,-1.39518047721353,-0.0219281742844603,1.1754381912074792,-0.9789772218133096,-2.5921748827855344,-0.8226919700028344,4.083190963895482,5.878156192221544
80709,,-1.4176226520107007,1.798351479035735,-4.640590989199569,-5.485124597807332,0.1395012449568728,-0.6788379186670619,-4.542934705630653,-1.2717104527180845,-2.873453770408436,-5.418580473244856,-1.8400583258013592,-2.3913058199361723,-1.8283073445088136,5.378439767197483
80959,,-0.8153963909335494,4.984348564519098,-4.627204167197268,-7.061702697240337,-2.588505094817457,-0.5545563849953584,-5.283778326924084,0.7368731304150716,-5.885238350287569,-6.076756321074976,-3.642728916747374,-7.446873253674696,-1.1327925201131916,2.4126218359799223
81209,,-1.1029860669270313,5.337741272334724,-8.824671491853977,-1.3686793503000128,-1.4214521221212226,2.248047661814192,0.5510497285412433,1.864776885322292,-2.94401354175222,-8.720397958546469,-5.183000044510486,-7.245577397464186,-1.2097465780399728,5.226814629199682
81459,,-1.4572501467666312,6.141345669779328,-10.984909684650953,0.4152751762847406,1.9524920445950915,0.8484627592175087,1.9881064832613,-0.7557713810869647,-0.9688639324900566,-3.788902484267509,-3.0949946961125985,-4.3015011639080445,-0.2358319031111731,4.193983257881943
81709,,-2.5160488540594272,3.980799248746576,-5.118008575160236,-0.7157773460052399,-0.5355491982842632,-4.806297042641127,0.0527029344456838,-0.5646986938799174,-2.030555876999884,-2.162092840273464,-3.19206621409905,-6.22401815259833,-3.948443384753188,0.717360389765185
81959,,-0.4878954040887311,0.3502193787378816,-4.161814377654817,1.49921043170442,-2.135043964801967,-4.886502375264322,-0.3584560017250971,0.4293414825818178,0.4916465262171157,-0.3920459014297057,-5.312011293773536,-4.821953227456771,-5.0632036308413495,4.133252079091992
82209,,1.7834231632633497,1.9055736493607367,-4.885136292587086,4.4798631895938,-3.581877240902527,0.6900678817654881,2.49351150864305,-0.8553188447481905,-1.3048054912593965,-0.1219888097278619,-4.000508395301242,-2.636544100287091,-0.5618100113673388,5.701353860090959
82459,,1.576282854309146,3.8457510820758074,-5.618694880448148,0.8674439620460171,-1.8600147818084225,-0.1612070462687577,1.88355273705691,-1.029764562226048,-1.6315987134186145,-2.388292385632484,-3.5610867253478,-4.104212761615885,0.2115507748549117,2.3060073158868426
82708,,-1.9365130206800223,0.6732608787881357,-6.752165577876389,1.072747161713534,-2.657675350784141,-2.732643686677144,-1.932080847685316,-2.591136019784932,-1.8935904167643665,-5.266807938454175,-2.883057088262491,-9.452358408508877,0.4869640725079006,1.7851965060443962
82958,,-5.859574661881463,-1.1031030150409622,-5.974253138299309,1.3778745805022878,-2.647652714830885,-1.2896822624210027,-2.1093995610284906,-3.3134447972732235,-5.137045798336212,-0.6523699781246959,-0.3772020060852393,-7.773632660578526,-0.0586750910910495,3.1582334436405874
83208,,-5.946315481557392,-0.1355693117147678,-7.209039012828143,-2.1793009242628334,-3.289490937589906,-6.20805660047616,-2.392711086443226,-2.004222427086611,-7.844814623976265,-4.464806719725704,-2.117659842201832,-7.869032928693024,1.154931203524875,0.966225557939394
83458,,0.2236093690849558,-0.3749972186987326,-5.231867551231424,-2.316762426494817,-3.4269495157295675,-6.761268005450914,-3.02355922301055,-2.7161037894106475,-1.851941629665192,-3.5179900027327884,-3.5390170902367646,-4.236911310231162,-2.006001747213559,7.023047099336867
83708,,-0.5273373011090338,0.4302792028367325,-6.603904740666735,0.8348253517530411,-1.741141532688066,-5.7906343593951926,-3.262414516527824,-1.945073038202405,-3.140665926075395,-5.376807669997436,-1.4394846640875845,-6.32987686702212,-0.297210671759909,5.648994030110499
83958,,-1.136397463236254,3.764182584670438,-6.028831941897495,-1.5502588903475227,-0.920601522068042,-6.193263386394678,-0.240078037740165,0.4970622019482152,-1.3632544106582705,-3.781697193564152,-2.432007424364476,-6.465286992103524,-1.2958032587259596,4.265848159571148
84208,,1.5816843190135097,5.91457494228764,-6.440054151645416,-6.287928551086708,1.373025853894452,-3.088008111532321,1.032983462292896,1.2675445999241957,-0.8079371507029608,-2.9700616454861795,-5.1407911712576055,-3.9665233348688127,-3.3990814757786603,5.695346705009525
84458,,-1.0820965915789813,2.092907290630326,-8.219681001270882,-4.96126277348275,-1.9073764776075208,-4.930803968677044,-0.8653669075215981,-0.1131745095921638,-2.969271760242462,-4.634717374177727,-7.239046649870047,-4.419916870882358,-1.7574729544923766,0.9376696575932948
84707,,-2.746952406349888,-2.034384667041972,-10.158168371941493,-0.0560248985122055,-4.4021335477249535,-3.272764788522628,-1.6578677224740732,-0.8106923107247956,-5.144085748894575,-5.35962048095595,-3.3362995790806305,-5.229997403815161,-4.07079913288119,0.6430416227893123
84957,,-1.4086943369648353,1.3669103353331875,-8.132746131259967,-0.681918953016778,1.1837006044040348,-2.310140445144574,-4.325899403025044,-3.881793172288451,-3.602835258950151,-4.928209099412534,-1.056840606289389,-7.635332554936776,-3.7731706648226497,4.118133367020096
85207,,-3.4941999947469675,0.8624040352732388,-7.795885810075297,-2.555217066253056,0.0935533480970014,-2.187317821336278,-2.1541261838488044,-3.1212716123192648,-4.362106779783749,-3.95704198145056,-0.91515440254472,-7.0453867298860775,-1.9327032777117383,2.8420535513707774
85457,,-4.794499904066295,3.0612876207005577,-5.802930674856403,-4.451733677279076,-4.923205524856656,-3.68786615061767,-0.0610609307172438,1.3365403094748909,-1.2296539519827718,-1.0540001968369888,-2.825175575520846,-9.712965649871128,-2.2311223386242327,2.7598306515236604
85707,,-5.096722831125812,1.275523932549249,-5.509701690762409,-5.230782999153756,-5.848740692290598,-7.258322895060899,-1.19453267337641,1.0811665840416216,-1.9232490398775783,-1.201084334408402,-5.964188309684037,-8.2099139509605,-3.935600838662268,-0.1794296184022089
85957,,-6.561965815933015,-0.1156046865372305,-5.0416725521419465,-3.0924962926055115,-3.72979046188612,-6.580437239656627,-2.918868224048742,-2.84199321475584,-2.9196998514283825,-1.697657561757708,-4.128490806306571,-4.778061567611838,-1.8142288840144445,-1.192392250403524
86207,,-0.4374015727813591,2.01914215969748,-6.220786339399672,-4.46618588342603,-1.381748794385246,-5.339569349053891,-2.6732426427884235,-0.2850538154355859,-0.0065314723862712,-1.3329786236213927,-4.656657332432742,-4.928415409175796,-1.0430598151503818,1.75720821815031
86457,,-0.9200090818968072,-0.905308132322738,-8.028062030682552,-2.8306554193498465,-3.671863954970152,-1.5141329704072124,-0.4749047747594643,-0.2872164108340349,-0.8084944961640492,-3.669210696660597,-6.902168181800972,-9.129777154283897,-5.056181373207744,0.8052402796552937
86706,,-2.135732723560617,-0.0504719269455841,-8.731102865143127,-2.930391697543967,-4.374208880390819,-0.8590523191382858,0.2103794160408618,-1.177530075580434,-3.1224864119643785,-4.949849339447158,-5.471632727038129,-8.46358943174433,-5.716160051764962,0.5584974697842064
86956,,-5.974290734416457,-1.5965595042574936,-8.978660411169745,-2.4403713428645277,-0.7273824189332616,-3.3758808258569486,-1.826922903057979,-2.7609846278902097,-4.081266425901793,-1.6224978040538225,-7.137642850526572,-6.730385267595512,0.226396378672154,-4.383062515641551
87206,,-5.029047006096232,0.2060334936807561,-6.411034758646174,-2.600980072330475,-0.7418765097480556,-1.231464135728097,-5.549899534600455,-2.832787919287072,0.7440568887936698,-0.1679048194706104,-4.927127016271238,-7.337822753886943,0.9457768031595876,-2.190580285256737
87456,,-3.51240245993444,1.1096686548240688,-7.583002714752207,-2.002453309774058,-4.467768223852345,0.8135697177835072,-2.220174516102936,-3.0400657588479745,1.2243438500049155,-5.75994343640053,-5.1842533486239,-7.458550345924449,-2.870130350396815,1.4470627290905935
87706,,-7.640191918801419,2.609603566350593,-6.211788605859572,-1.8829227038666771,-0.8683897711182897,-1.5313990945325726,-0.0564009691408559,-2.2642527625116564,0.6443640222575547,-2.7553498888764816,-5.970268154540177,-5.69303943462005,0.3354313144962024,3.1482299999649754
87956,,0.2531511591530284,6.170433913266895,-2.3292698643806498,1.5554919477829303,0.959681160344015,0.7415702419264115,0.252163981381755,-1.3909063862627458,1.115937532794352,-0.7486488905294707,4.842876690132579,-0.4622721049807354,5.256237406669154,1.102771993223848
88206,,2.900956685963405,9.3513823424503,-1.1459185437870736,3.463105237948945,-2.2082152839950298,-0.8881082017710996,-2.009818893068859,-3.741387973601391,-0.5013969058440173,-2.0846959907225044,6.871846295097939,-1.052287061915947,9.40509018185427,4.733665277191726
88456,,1.0385998198861437,6.773646128215441,-5.85224333146662,0.9294125133984816,-4.115579889393731,-4.729471363485555,-6.554528631344513,-3.817629611806146,-1.448199810910736,-3.2762161623723323,4.00923902557436,-6.704969603453879,4.707780662825678,3.1159423209538244
88705,,-1.3303151232137636,3.0909720468432984,-11.607656321943136,-3.019307292653408,-0.8253218061766155,-5.409106006391324,-5.260523185057929,-4.175079783042859,-4.725500817842389,-2.3996985041899723,3.6366915039346006,-10.58173257262387,-4.904125439421291,2.80794278465638
88955,,-5.391400791206377,4.589211219895649,-8.972847092761818,-1.661499497920117,-2.698886256040986,-7.595720672787896,-4.601881678232177,-4.265625618983995,-1.7116321274755963,0.1816033281767366,0.6218881605139743,-8.183023869447206,-1.8254123917461864,0.220869424684732
89205,,-4.19580112865889,0.7862681113980214,-8.318612292239212,-1.4552324664953395,-5.387779661239943,-4.904826579477156,-3.478106127540287,-4.2573767436064855,-2.255015675190318,-0.3922687744537176,-2.4219897499377616,-5.542269918354715,-0.1174596446241112,-2.154301787793755
