timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
215642,,-1.0144955516279586,-2.763061509205876,-8.083035836042233,-1.6566680052925853,-4.540408731727874,-4.730646818100319,-2.7694874880238887,-5.159215500762797,-7.606085462468678,-7.735801010819886,-5.614886624710018,-4.512257065378372,-1.9056640940989729,3.556827519176883
215892,E2,0.470504146535228,-0.2663233582406901,-8.094454487427758,-4.32485166007599,-2.959334199283779,-7.726998948260958,-5.158401088223295,-3.109125319489271,-4.969253097626607,-5.039955562396068,-5.528116909000404,-5.269286954573777,-2.341154703059862,6.018598299195554
216142,,2.6319737774279983,6.356797432797845,-8.942375004648266,-0.6189938099636985,-3.6714592713303,-3.382751312307753,-2.9882050468563435,-1.716795811272641,-3.973174741596228,-2.263443345719822,-1.1682924232685812,-6.325140224034797,2.184934335403045,8.035288520413076
216391,,1.7365554072933596,7.039258182124332,-8.039690002129685,-0.7207484467825789,-3.206146610313044,-1.7314111658044096,-2.2852333312135102,-3.063628489359465,-5.000901833765552,-2.623647943351888,2.2966289697903792,-8.07573338179896,4.258569538986299,5.007414625670203
216641,,-1.032902904255344,6.523609983429257,-10.380393563731596,0.2976797445804458,-1.767549939950627,1.7011735337894252,-2.727002245874842,-4.415985231944209,-2.370782535190572,-2.955317830144592,1.283321591322122,-4.899322007912389,0.83261294532387,3.5467144864959685
216891,,-2.562716963823383,8.429299534854561,-9.852384054223078,2.250879457959494,-4.386234135204424,1.2845421847997818,-3.110245075761999,-4.764670200731677,-1.7925185657745129,-1.7549770837387433,-1.5951812735808306,-2.661814055367641,-0.083825345597764,3.3426577718604022
217141,,-4.900523223677328,4.917540087200719,-8.798512937987908,0.2798402415044072,-2.655380438182912,-1.9777232724770857,-4.507085188827117,-5.252852424581028,-2.6741273314965563,-5.844146788252282,-3.0223727113120984,-7.039216243129141,2.578418452375235,1.5919390404038378
217391,,-1.0060880528178808,4.794661932470156,-4.359974637354651,1.276299785188046,-2.272721333174448,-1.782060932103407,-4.781790435101453,-5.10982229639409,-2.4417506844800125,-5.760323786708787,-2.104140667222891,-4.701969265696086,4.851456040639093,3.801778212645326
217641,,-1.8340499973664088,6.5816579906010375,-6.381476160041535,-0.0043265628993224,-2.135661852335254,-2.1987964887262663,-5.038649347353267,-7.922256152669962,-6.857466845119138,-6.139526936448298,-2.0846650039603394,-5.226253331993688,2.8006265701161555,4.111675330679328
217891,,-3.5120857782092267,5.206066614473965,-11.075625516128463,-1.0127520102001504,-3.668648414037724,-3.326964424296345,-2.601116314808926,-10.053656563739246,-6.787113607386982,-2.871045841034628,-5.212188000681975,-5.220150677793089,-0.0569636049125439,0.0416473757978657
218141,,-3.2814855981312467,2.704907007934011,-6.931510410140511,-1.469048923014541,-7.179699649895848,-0.915343006870444,-3.599869803996283,-5.3923998974519165,-5.8898503154648205,-4.5703771158371245,-5.20136280187387,-5.515027883010429,-0.8506176529300257,2.152911806906319
218390,,-2.7262208154745133,-1.9348248143842064,-6.832221068458607,-0.0609637617848474,-7.775874496988727,-2.56118615453809,-5.474178472486102,-3.305638590007105,-5.3325548821440485,-6.330950428386282,-6.588436536780299,-7.428745183601668,-3.330874683561428,0.9960175322896454
218640,,-8.514198357042126,-5.151329013978865,-11.2298128213903,-2.595894386015563,-7.697713666579304,-5.745084046563303,-6.284334742971525,-4.596900810485229,-4.300154104287074,-7.588934209660416,-10.09548423043194,-7.992225695715176,-4.771836578294935,-4.962667748733958
218890,,-9.756096394687154,-4.09685442055017,-9.304103029867898,-4.715855446244861,-6.350516940575879,-4.611719630402734,-3.974386110404237,-3.2601878582522943,-1.8558334220353985,-7.839657855096834,-10.128917412315989,-8.97521814094347,-2.27701315658393,-6.197744302167988
219140,,-7.333008219989794,2.278203960814845,-6.699703965802639,-3.318294286759193,-6.370260537212874,-4.978341844967567,-1.8703551150689168,-1.6062521042075066,-4.05622033728346,-7.3451630588211,-4.137212070096666,-8.842106634208562,-0.8593766211663807,-2.456972779815469
219390,,-0.8752402067360323,3.979576331340049,-9.308364595123496,-1.9270736873244505,-3.3704539302766854,-6.13504615374497,-0.4677751619619016,-0.7498192044424666,-1.6682979179520356,-4.791406470189083,-1.733409833093326,-4.380784275650511,-1.98476349534618,2.438300193225442
219640,,-3.1600868615679127,1.867682440720868,-9.948587586439745,-2.059174117323572,-2.1888414273410066,-7.0167097082120256,-0.2424246862234438,-0.3118896033958176,-0.9875405824766534,-4.961255477036,-4.506215500883092,-5.614296953457848,-4.339197640418866,0.1500380295564724
219890,,-10.10494938852194,-3.619652589285913,-10.878083947240144,-5.903082592766342,-4.757146191278614,-9.290202519076836,-4.555186446822109,-0.2233472067550483,-2.885381133088988,-4.706518537903001,-10.268157362041803,-7.676720639912187,-5.106706160087775,-2.3975505784040902
220140,,-10.567376708302104,-6.7854606614168524,-12.154438260233908,-6.381040676121097,-5.643774957631561,-8.286265212346878,-7.729729003127426,-3.6367243089457215,-5.214077896714363,-5.664217604295621,-12.00449231912929,-11.424626562544232,-3.744681998271991,-8.484181401193023
220389,,-8.952721956314644,-5.934429403844037,-9.366338509767507,-4.802987359246372,-6.993598656912808,-7.107087381860353,-8.44856836951012,-6.694452621301822,-6.6889245286996655,-8.699829739136804,-11.300752634516414,-11.610774867625878,-2.9450013147821137,-13.131918640469484
220639,,-7.279294087959327,-0.3769383311430576,-10.05383778246433,-2.7270385202866567,-4.545888282805342,-9.20504118165768,-8.71027443650308,-7.494001937047903,-4.185136895797385,-10.502200223464255,-9.74576788125862,-13.517992899582364,-5.149755158611439,-7.70575944382265
220889,,-8.150688742162123,2.5924110128911666,-13.279975521112998,-3.7088044398043865,-5.01968567684472,-8.697886299250804,-6.479362998927762,-5.6909617514260695,-4.8853290366813535,-13.142092888266363,-8.013674877697536,-13.406279284137064,-4.767800948224234,-4.364176893025037
221139,,-8.747917604208244,-0.7886357983214751,-11.912653422065798,-5.637563462472047,-3.1728132436662597,-6.071033434045608,-6.96931485990774,-2.994240345068231,-3.96899719647908,-7.859227659312074,-7.88199926498172,-13.069537587126357,-5.244094130417045,-4.731997901804376
221389,,-9.679738504803629,-5.364613072571647,-10.432019370331966,-1.668091750902054,-1.879882362029704,-4.438950027841938,-4.591054475380252,-3.2012169290625145,-4.097759974859502,-3.342884575734406,-8.019350286678488,-10.807910008855616,-4.716107606328739,-2.3984053215520365
221639,,-5.534260913021573,-2.733464998998054,-8.461447860802277,1.556345275814677,-4.794310987831695,-3.4672176486258666,-3.6371125073306816,-4.204964752400972,-5.401079430174772,-2.9802807144448886,-4.258201465415576,-9.427314902912356,-2.089445766888551,0.5352102352523649
221889,,-3.565842841748909,1.0466740912119927,-7.693972901272163,-0.1835676724942237,-8.215031490397077,-4.947982993007097,-3.8096858254336414,-4.663890090431817,-4.0445307862485125,-4.186741185587856,-4.130384732789761,-5.255599795149536,-2.40137924214907,-0.2311552348238255
222139,,-5.71497491251117,-0.6256345172118707,-12.00883251559112,-4.091149618909826,-10.427794924528571,-8.232092055795697,-5.400841675366339,-4.727893586888099,-4.1889661127621896,-2.8829880611999954,-6.221380767337687,-4.960568158790594,-5.50294866967878,-1.9592458087473164
222388,,-4.88862324723619,-1.928178594017886,-11.992233331198651,-3.741412303835129,-6.384038966544324,-7.57121572657373,-3.821677913303647,-4.889278996849806,-5.539950843086738,-3.1007795701568925,-7.861497015920602,-6.639274627574013,-2.3109691515877917,-0.2432657413506129
222638,,-8.857131889653212,-1.0944439568544255,-10.614524309326914,-3.457429987069081,-4.196001181206801,-6.716231306714303,-3.633618217851675,-7.373690416574283,-7.161011139785521,-5.627287254368416,-7.748639364755959,-8.085096857340746,-1.084561634368673,-1.293405801869019
222888,,-10.210490919935143,-0.3633669333088796,-9.691531538861325,-3.8059756601253776,-5.678980537116429,-2.8227195667607248,-4.085901080285486,-6.697553876554473,-7.690394024764999,-7.731764983180178,-7.949102324274455,-10.752897600470485,-3.0964717163716884,-2.3429840814202563
223138,,-8.070972791268982,-0.3299291559915319,-9.614421431770989,-5.633900298580361,-2.8551707291652506,1.2324086714176827,-1.0965542056852258,-4.83133901251885,-8.46008703103309,-2.889941209949292,-6.185506396612396,-5.577835327829675,-3.147290580423008,-1.1744128399900926
223388,,-5.881701664730063,-0.4994373327476919,-11.417909603795488,-4.820047465271667,-2.362377750591147,-3.3358214492848024,-3.701397968700362,-7.843542079627353,-6.472297025664593,-3.995223216989521,-6.634112519023533,-6.170705931118547,-6.207004535692895,2.520226622548864
223638,,-6.895197113323432,0.754279811178355,-11.37817004142972,-3.6240787539200014,-2.3560927549197204,-8.269191679493446,-9.612458857023968,-8.124447589084657,-7.37457404773261,-2.7810500583706155,-8.5868539342368,-8.739965342624513,-6.351755616262922,3.094177613277227
223888,,-6.835758696801505,-2.208021688710572,-8.52749550446529,-2.669132876735878,-6.600831988960765,-8.3014174064344,-8.234892674853958,-5.916068442363724,-5.895221103243459,-2.641584010301032,-6.938129386678691,-10.524745443643411,-4.699130967546621,0.7174270766061341
224138,,-5.975102329090179,-3.4868907601445933,-8.393802832006429,-4.670310862221516,-6.061709926649396,-8.687369794931207,-5.265935291113555,-4.4090125519015775,-3.933920830310023,-7.639120938780435,-7.46232312673617,-9.265440395325856,-3.80715284825825,-3.6350731726308174
224387,,-7.6309689272362835,-3.692425730902362,-11.543829918029104,-6.810602717228714,-0.5338565626328599,-8.190322038261119,-3.689669535264426,-7.145639978012463,-7.697219805474875,-7.115353842179636,-9.89691254157782,-8.415080290393899,-7.311163426153139,-4.158518756324259
224637,,-7.905477828506786,-2.522963372517906,-10.73264302760583,-6.189028114234927,-0.1226221717093824,-6.597305664990463,-4.354734810910363,-9.505050208495744,-6.156470375100176,-5.874743624316028,-7.439385624354429,-9.13026699743004,-8.98994798992134,-3.130562291792299
224887,,-6.510862025393992,1.1975992416622645,-9.0573923563845,-8.493454927324743,-2.3390825108242974,-8.772751773204542,-4.507960496300836,-7.038888773603111,-3.1647031018690357,-6.340714338039258,-5.325445047228047,-8.7478758297898,-5.03669750180543,-1.3146632255103927
225137,,-4.755938523633959,3.947948870121195,-9.713853984498058,-8.647438323960685,-5.4739076347707005,-7.396443812949496,-5.571073467507029,-7.468267231654863,-4.285613528107882,-7.25732406807384,-7.100952436738006,-7.184415525408071,-3.836819203780605,1.135590279411081
225387,,-1.611459406088762,4.442659097459919,-8.39770545289755,-2.773615634251732,-6.654536078298755,-6.555636785803137,-7.766333293897468,-4.191715784241801,-3.8802563660744775,-6.467751751119924,-9.35499334348843,-6.058318885094332,-2.040812654491776,0.5168640670810833
225637,,-0.5448113376812446,1.2332974634315246,-8.821648128742762,0.666740375642118,-7.003360661264605,-4.088267128496541,-5.830835250976039,-2.666996228161553,-4.856042756407159,-4.7915547909161935,-7.043764567828936,-7.332348604015247,-1.2325331653403055,3.267317316871474
225887,,-4.443958452140583,1.9883723460501987,-6.966619734668028,-0.2683900107619657,-8.426782470797603,-3.430529831056698,-8.338033327238731,-5.04480567640753,-5.5091540575919415,-2.733763496365616,-6.620661605584584,-7.618768517225143,-4.785748946078758,2.2849307693995407
226136,,-2.0493666405291484,7.253587498363252,-7.466947159822943,2.1441047885714557,-5.373334074048232,-4.520998946142682,-2.850623528755647,-6.245089887311179,-2.82334250679308,-2.941616922518851,-0.5126065509484536,-9.198267688762591,-2.393613312238444,5.895950955393565
226386,,-1.672864518332041,6.570157741796372,-6.107362101098146,1.4106243174192468,-5.121370831731839,-4.932158062713006,-0.6461960880238686,-6.267813639716593,-3.846037207407792,-3.153310959541045,1.0334951272502408,-7.661851625857015,2.1868502129781526,5.566471478136112
226636,,1.2427791047281165,8.516124188663069,-4.2108643844012885,2.635561738459482,-5.54087210553128,-7.996917195955281,-1.4327299867742678,-1.8985696537011107,-4.174784091641955,-3.647545874405791,-2.92459443848235,-7.904949341552328,5.893066012399676,4.72562057001492
226886,,3.0897773767827017,9.590127556889133,-3.982658529878889,3.4324684491710764,-6.218381201295874,-5.159190761631036,-0.8487319770660848,-0.0754333494654298,-4.727748257880914,-5.41810203796511,-0.5059623245572682,-5.1852789408912,4.283336046471849,6.639579361827694
227136,,1.975793164711377,10.374690009970005,-7.651328030251827,3.1567033040504926,-2.298916752056238,-2.756234071323368,-3.893539061990267,-2.127835587846688,-5.50539603245316,-5.27802314163151,-0.5091311754752035,-4.843488895222383,0.4748199963779123,7.503868674611517
227386,,2.7631264471354045,8.252108750559067,-8.382541410013358,0.8346805698043642,0.0812353447357285,-2.794150152450051,-2.502191459547578,-3.0672560452690387,-2.737237839397081,-5.083200526635851,1.2691322835370649,-4.796235500452845,5.569575671444649,8.600802950346013
227636,,3.465064738722888,13.681678793242618,-5.9149815454970085,6.147641043393801,-2.053066013593356,-0.7344952359097798,1.3632117766298273,-2.16936263026402,-0.7513906799847156,1.0724433571650622,7.360944544795283,-2.21942103526958,12.28191612464824,7.836530741798809
227886,,2.621112479312288,13.006308298227928,-4.881038307731709,5.470054680983933,-2.203070446333508,0.3787210380407784,-1.1438621159438518,-4.501546600956088,2.310501077123516,2.761331844064551,6.678122524200241,-2.7045449532562333,11.1151008911461,7.182987432333484
228135,,1.1934858809018325,8.955184175935365,-8.276587497419145,3.9495437354225937,-1.8174139538562264,-1.9027996900314648,-3.335613160949157,-8.409650463119801,-0.028213216137779,-1.67987344081822,1.3232502262239705,-4.194167169765915,2.927617535140159,8.887043421856491
228385,,1.7312712248085598,10.839139483984416,-6.717852389773624,6.139029260036477,0.9537471147465408,2.9640063810746127,2.105332956034486,-6.188340875194517,0.2353577452777995,-1.791934954422385,0.2102867897642447,-2.1594365785061047,2.9475834125051863,8.461308641576723
228635,,6.045007956830625,11.43493241844964,-1.1311284331084612,4.789581670540988,1.362186791687273,4.2190746436335855,1.3556358079055952,-4.021385206333591,1.1322183793841796,0.8423835681977089,4.717670804162106,1.2508396783884803,6.05997028027622,7.864877528258894
228885,,7.509002899639928,11.118543948117486,-1.809792532053322,4.73491750618753,0.3527217586623477,2.224246551094233,1.4613581504354325,-0.2479238913872638,1.3147289192241318,0.2036070702617378,6.436022082708447,0.3310622019108281,6.978769351104655,8.01758061915982
229135,,5.717438960208655,10.143232336145688,-5.224753550649747,4.292451882492156,-0.0576763953133691,0.4546023546216671,2.2069118795538305,-0.8940931074554638,0.84045727788692,0.0396317076336423,5.329246160950022,-0.902703073553494,6.440930421712812,9.043797292357164
229385,,4.59208577648456,9.13607863939838,-3.815236712244889,6.136864966622218,-1.163017423617486,-1.2918258624148344,1.3592584044291107,-0.7900799958391542,1.302100058818194,2.096588907565346,3.159710508258936,-0.0638609957794727,9.682947242650846,7.470013788770568
229635,,4.140277987915551,7.530467941222552,-4.975330809603953,5.305504816298207,-2.7098321520974378,-0.0087543316873399,-0.2540182610237313,-0.7410834051266008,-1.0136206049907837,2.0269400627085785,2.625798675213544,-2.435629199916684,9.856400874930234,6.239627272851807
229885,,-0.0552770248269538,5.291967254946584,-9.17149472356729,2.5610328172846875,-4.065424085623675,-5.032228186358133,-1.97880397400346,-2.2577044388577585,-2.470311489802358,0.765889218168907,0.0781509164622921,-5.774482646680914,4.792358513107536,3.0064121831055783
230134,,-2.2846891953360067,5.190588654750059,-9.26681332715864,0.0396878648941236,-2.51257601570805,-4.928038757831189,-2.801478995784205,-2.096285038375169,-2.6662021863986176,-1.2112875572659811,-2.098898672787957,-5.837985038855887,3.8571840653140415,3.8311536918580256
