timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
578713,,-6.418852351964008,5.802816685166259,-8.174065790320737,-0.629259764663438,-2.58740502167718,-4.449139066431835,-6.994550198948727,-8.2277296213393,-7.213672414356058,-0.6521129937826964,2.3507281356794514,-7.684369791121286,8.005803712344807,-6.86822021028915
578963,,-8.211310390666842,7.255805313018101,-7.496754094357132,0.2217381498371324,-3.071785166398148,-4.609585596469032,-5.574715472249573,-6.057141641530649,-7.757530574810689,-1.2204708614770166,0.4015638342903612,-4.369244371262843,9.56786761021718,-4.868738259502945
579213,,-8.0475349662258,6.414709237035957,-8.00444953749012,-1.2790954870352769,-3.5670026008555062,-0.3227558418298688,-3.836766000447048,-5.053710079823368,-5.037500462058261,-1.6583167415282285,-0.2424903195332653,-6.679979008424701,10.011118072742889,-2.886421556968222
579463,,-7.840309758593806,3.9557590181359608,-11.142359165461214,-3.22974277417386,-5.9067644489343465,-1.230426213901611,-5.197784752514626,-5.625286040442525,-4.671556521298468,1.577271016867368,-1.609129017795416,-11.026591532217198,6.87326524555094,-7.721201241433282
579713,,-6.301453698616158,2.348395427566279,-10.273661043130558,-2.6176656374958918,-5.358129665026913,-3.634876902697312,-6.336477171943158,-7.544505607940288,-4.475144362818881,-2.413302981919911,0.4186300330046363,-9.98049323028664,4.928653732192798,-16.028420137239326
579963,,-7.150674703220357,3.2912165708943077,-10.2243455033542,-1.6917637454065892,-4.92738016036906,-2.6481006238437037,-6.306242807833594,-4.632462912395253,-5.995544599111465,-3.3004794926037766,3.76291074673049,-6.790471652545966,8.048752037327137,-10.184785112954584
580212,,-6.699467195349533,3.389098491566807,-6.855601146183586,-3.150181883797736,-2.80184383677559,0.4219192493856316,-4.67891452012157,-6.416834030197717,-7.831824600383014,-0.5211105331269071,4.770034466111666,-7.507855153157945,7.276079725298077,-6.912751026032872
580462,,-7.104270656158357,4.50829992061082,-4.878380738771087,-3.71263004328293,-5.665950038531486,1.6058068936609011,-2.196465803773448,-7.896755419966492,-6.729833120864703,-0.9225872746589252,4.36478637509615,-7.722072623708432,5.71266684062675,-8.076602400537825
580712,,-7.252490510403351,5.30947939056397,-6.677327906065301,-2.5190416412508085,-7.127027883870981,-0.6446682290717363,-2.36479518348051,-7.305424057469371,-6.715219143550061,-0.2744272283683083,0.6083389705889933,-6.845547045110596,6.680764113939315,-5.964826836827132
580962,,-8.07642346274685,3.3445199235256498,-10.187047996865076,-0.7666948627648879,-9.094436786215962,-3.988519136227175,-7.178865301107454,-5.25741940619274,-5.929383919215939,-2.4183323401796404,1.2529799477785346,-5.627093112152895,7.6961198379127795,-6.026618191803532
581212,,-7.400557506081935,4.783734938206981,-6.842569522413237,-1.7129571544326896,-7.90122745638715,-4.664497244109093,-9.8659449641054,-5.359788902517838,-6.194607680731071,-4.5111876902574135,3.1458210901653154,-6.81987751153171,6.940365629414607,-7.848521801250038
581462,,-6.291274487864589,0.627183939629812,-6.688067458789084,-4.738384136243294,-5.329479309852667,-4.851646510510963,-10.504562135164656,-6.081390976178206,-6.954438216945508,-3.968324793965652,4.1645515786707294,-9.264385985112336,9.002819486899966,-9.249351786643349
581712,,-6.755564073802379,0.1314380475725832,-5.297629901305575,-7.223418619670763,-6.771689165928865,-3.2473872357202755,-6.10957985863704,-5.205392939596457,-6.212894244206563,-5.197750200399579,0.3900136751487864,-4.813966221327949,9.021505164663186,-7.774997531702786
581962,,-7.806451102571583,2.19842162114605,-8.415744852876298,-2.6752749872729065,-3.3291628453276783,-1.5816328208573815,-3.5713347629054364,-6.899809246042605,-4.595075885774195,-3.207640988033256,-2.078220557216082,-6.75000317354486,6.499624107459799,-8.682921904014611
582211,,-9.465922138085949,1.5187791789826235,-10.24559465261438,-0.1164582806530111,-5.881550690908521,-2.6142652795675665,-6.261749353695798,-8.560259352230663,-7.447312184478095,-4.877331031987672,1.5657102537343874,-7.975549343005949,4.871361074250426,-9.200063616795903
582461,,-9.975523542242646,1.93951183259504,-9.614219451551396,-4.019327573713002,-7.626825756701528,-3.4961264451021155,-6.20244656262544,-7.195904112473274,-8.264136601200217,-8.256606200706694,1.7107972981137431,-9.12262512018892,8.287234136777029,-11.39467048356833
582711,,-9.307372560139576,1.1081527418685226,-10.583758922551104,-3.0286729932993866,-6.471854117375408,-3.305868199134985,-7.461952403742623,-6.341622662888372,-6.404097255871546,-6.651277854652133,0.1730315224950044,-12.602886911233153,8.711150778133383,-11.06960696070946
582961,,-10.20800433893762,2.9738112820513467,-10.490956278654922,-1.3011306684908617,-7.354649794933682,-3.681704402163102,-7.315812420899937,-6.396631979816759,-7.1628620500785605,-4.4887583923514,-0.945059355923711,-10.291844347923822,9.495733205586667,-7.243044850398404
583211,,-7.425774231594147,6.018326160202826,-11.49599541711063,-2.341158448461107,-6.520485852771972,-0.3359016914078983,-5.0529305969963865,-6.732826722521913,-9.321389851866703,-4.523035672014933,-0.9142600272089296,-10.347077650240168,9.033920304729568,-4.940790503311764
583461,,-6.423012841216272,5.774730131732979,-12.24036386451547,-4.658254239192427,-8.052526653864723,0.3482310267576602,-5.214570093974063,-6.055256963509995,-7.395821966303606,-5.020400967285541,0.4718418973221492,-10.783368038474553,6.164840251195964,-7.541153129689806
583711,,-7.230279586507602,3.5523316356878736,-14.59588334615884,-3.9855153410937865,-5.7423639439545,1.088064129228462,-3.1687736639026203,-7.137663784370512,-5.864862440955872,-3.37371447273805,4.428865868311533,-10.060568841920531,6.04205440295699,-6.652926739689447
583961,,-4.178267327038964,4.259564755176575,-12.691364705342432,0.2497859796633142,-3.1149757937767117,-1.839074487273754,-4.093983662324257,-5.338130219007752,-5.7130925060087865,-5.343533923950378,3.803745401585772,-7.188748221328499,2.559562430195067,-5.95742726423506
584210,,-4.7532096904402845,2.3882440764188857,-11.218365930605906,-0.388611736347264,-2.58957370430248,0.1736057934171419,-3.37711303765529,-5.112364595043911,-6.097291993112888,-5.107526211702432,0.1989683206367072,-4.654674497501271,4.366808337116636,-7.403831234114734
584460,,-7.406959293732362,3.794892073897713,-13.149498039995745,-1.2534789970791158,-4.766449586643224,-1.5758845540864388,-1.5806769683645638,-8.12899711452045,-9.192228602588196,-6.73124878256235,0.0755458201710725,-4.519743633901985,5.54388011216602,-9.315583493658307
584710,,-7.655450409375632,3.570579127718384,-8.034217587328516,0.3404046724198609,-6.026722882361724,-0.4673579140040964,-4.0418176512054895,-8.115080077718314,-11.58322098025508,-7.55656900621605,-0.9065440285444392,-6.325388371699957,8.486608779834253,-9.870539842064831
584960,,-7.050939995231942,2.9761812181907947,-8.39965606853782,0.1168078059021126,-6.918564515632072,-0.4991986744649737,-5.025460104014283,-7.602837386224133,-8.572929097002932,-3.1743302885559777,2.776898265599547,-8.413804455583344,9.38925234610388,-11.08083605581745
585210,,-6.657399694032351,2.569011222965525,-10.524895301155029,-2.0723863817204022,-9.17323684397565,-2.614652625441374,-4.70834508822512,-5.914543937870161,-4.84780084350719,-1.3453277565275368,2.979970952042618,-8.407546271822333,9.149494488744924,-12.283783419124166
585460,,-7.330456633440465,1.2440504128792724,-9.090609546374427,-3.937557189761427,-9.711191199206784,-4.021488679350675,-6.988675598416144,-6.51248428335869,-6.847624224311456,-0.7924169570019275,2.1427414873664987,-10.61070690388647,8.609495299094071,-11.585599719259063
585710,,-6.992374848068844,5.205635871448654,-8.718664320900242,-0.6420401449039863,-6.312949638943721,-4.537631605381257,-6.674995998319351,-8.289253185830137,-6.477168575868044,-1.6902866367656442,2.004318279817496,-7.6525545314541565,6.574890867895801,-11.103722411761323
585960,,-7.873200314082095,3.4479811020857998,-6.823729168900599,-5.093119181586979,-6.431994484997131,-1.531209027676466,-6.105321428490712,-3.9687887433261206,-3.4951690040656365,-0.6270467554871284,0.5737862687846735,-6.34761660827052,6.214051598401569,-8.81479581090056
586209,,-5.264552324805579,3.789050236929492,-7.529118910587751,-3.297297927341487,-4.444825690516123,-0.2188678896357563,-5.620312213871043,-4.259800836037085,-6.065432556336927,-2.941421279347179,-0.908359865981778,-9.631249720345153,7.030985896613085,-7.791856432838674
586459,,-4.522556299552299,6.364747542085556,-10.493789424788664,-1.500068388748177,-4.129674994129124,-2.0193822701598934,-4.853588004524482,-6.317490562220845,-8.076478223923445,-4.378460875598631,0.7826179924638738,-10.928055866171745,6.220224914994561,-5.596995023569872
586709,,-4.257504905643595,4.810207221768002,-10.460123621177972,-3.264293318732898,-5.096868191418204,-3.2289098457795493,-3.678652324046857,-5.429959255608271,-7.516586919947614,-6.277345124460416,1.372182934180658,-8.271416511217392,7.431162879651335,-8.447441089093658
586959,,-6.117326565241335,2.27743268302076,-11.88785940603502,2.2281528736427205,-7.552432570113891,-2.6363605821281624,-4.165423446229437,-2.624479399408097,-5.548006238828944,-3.5557539276042816,-0.3118710270542576,-5.209881208698176,9.364235506510166,-7.973087444031392
587209,,-7.584341416611409,2.8093815957984543,-10.163017796658483,1.9692546971618332,-6.491914454454583,-3.884439264949522,-9.189207487201577,-3.4308866373711693,-6.510196410734142,-1.865516204856557,-0.7339869941873677,-8.120851398591029,9.222093174473846,-7.601827240917061
587459,,-8.032335515518461,5.195804577664504,-10.340786798424872,-2.100008148246136,-4.614092508091016,-3.1995854783481352,-7.11573043506646,-6.602901459951492,-6.286948359359156,1.2685451445611875,2.793265403053664,-6.99369842757501,9.831120856374447,-9.876587850525953
587709,,-7.745892865101349,3.81446082656778,-10.845244956696249,-4.920939407365789,-6.3522314253871,-2.753568286724588,-6.972379887719191,-6.870346382358186,-5.804490977541833,-1.1177952459919205,1.2071383423373103,-8.39088322033292,9.167214934136307,-9.174382161280963
587959,,-9.362009209953657,-1.059267418799583,-10.26760460611313,-6.649617394804006,-7.531517567238963,-3.08586872391205,-6.140896274543461,-8.546331380397023,-8.36942910785302,-3.658625682659399,1.3121405535706834,-7.399915872997697,6.440335140040181,-8.39904631817908
588208,,-6.391288923015008,1.2413727892528672,-8.424534215855697,-1.074995482678724,-8.953505554198692,-2.596403340677924,-5.7034804517835,-9.224882705904289,-10.4583412640992,-2.820174174520723,-1.0438958805283252,-8.571530859243568,8.164812234998804,-9.46382124728046
588458,,-4.484321556713796,4.397458469320377,-8.66851480578039,1.992682285217491,-11.107490199376675,-1.76995518473624,-4.187969042018286,-8.541971291080722,-9.339882407113668,-3.02499321623414,1.4185430391323055,-9.632070312413086,9.592141402664325,-11.774751122217443
588708,,-5.188522006474077,4.674553603199922,-5.908052095443821,-0.6355730203465214,-11.840479374049607,-2.960073265735692,-4.313764521061289,-8.148326279857617,-3.9555238761431104,-0.935191431304842,4.5001896703591,-7.767610162216298,8.648957319262607,-11.783459204747258
588958,,-6.487462162679179,4.69764212582923,-7.241175105041636,-3.43170090990883,-6.676646224987175,-0.9765151204643268,-1.9886058310810135,-5.806513910276379,-4.172113665409826,-1.6283538219638751,2.716281896802352,-6.9074671020794165,8.907617527842465,-11.591636458262936
589208,,-7.772615413259064,4.347425625922102,-11.677846543327025,-1.4397131691739005,-7.967439724618693,-1.5622175073860032,-3.1483134424362573,-4.588811037668893,-3.4456448772526675,-3.683035106047996,0.3960302925530923,-7.367306599499024,7.667793441195913,-10.066800312263906
589458,,-8.468716280485642,3.693298981053777,-10.362667442518443,-1.8675788259295407,-6.3588258460162725,-3.5959942435437253,-4.610731989561307,-4.849018814991603,-5.088074105099968,-3.7054380720072633,1.2441020709072748,-8.245304888729576,7.660553088678512,-9.263618112279126
589708,,-7.897979723676308,0.6500048117340441,-11.100617616912816,-5.889998963490903,-8.554322578854412,-4.43197122106631,-6.150031326746608,-6.288546828899157,-8.568757910153554,-4.444400861620949,2.882674707011671,-7.101441252106074,8.367624488783,-7.841490862446228
589958,,-6.601601218394952,-1.4508326386046222,-8.226355294115633,-2.544135261563162,-8.304734181167403,-5.794014464737555,-8.86788472199725,-4.74522089712598,-5.482919888411963,-2.955150622411079,2.413045994003072,-6.785698005551364,8.880298356599566,-8.652871212736459
590208,,-7.285379938299008,2.3805545113058164,-9.352988070663384,-0.4611738041620729,-4.709666247245645,-5.57343238204941,-4.198574901184404,-9.62683037972394,-8.278865444351592,-0.2308281108756865,1.95418925015741,-5.761283753264749,5.980381268802077,-10.285623749309604
590457,,-10.413555246368093,4.058596653968093,-9.339991489730672,-3.4470779278321206,-3.8181427242839625,-5.998862596366902,-4.85538139739259,-13.660261403223783,-11.344027063017164,-2.415125594481704,1.824367936121523,-5.151921484925279,4.051117012199096,-8.839406526941824
590707,,-9.19284988094859,-0.4969450525152149,-7.337193910678186,-2.7810323968441057,-6.06937668380106,-6.817423908715711,-7.961283732851555,-9.224096028192822,-9.147675259591333,-2.923719847306228,1.5616555285038023,-8.48738081658295,4.937644835199869,-10.723544051097369
590957,,-6.421393833648783,-2.439529480807418,-9.5227666285702,-1.3834119487109224,-8.769032183552465,-5.03451914335937,-4.794573298971798,-6.792013288874087,-10.9510250293616,-5.053171117117975,-0.9536715429345056,-7.5571784440759,5.396823748330968,-9.334465705402213
591207,,-7.6019372818443856,1.202235229724403,-11.057603227889729,-2.965600123564951,-5.589540298627672,-6.412123395226617,-5.6776057317452615,-8.181482428147703,-9.880371992343392,-7.716958878631699,1.94984727099178,-5.332505668383078,7.892802044173795,-9.463528307390748
591457,,-8.267133758060364,1.6412610816853792,-10.110121790379916,-4.257102930917579,-5.612648563726992,-6.221675873904632,-8.33071737340675,-7.963462918576499,-7.20340750221652,-4.443246453531919,1.384584454439404,-6.698406351276215,9.386673314942296,-12.99312321841395
591707,,-7.001277108457636,5.448230161858136,-6.452509398971131,-0.1871952328097696,-2.0089970751969126,-4.16553856227203,-7.303099700599143,-7.419757427413551,-5.804994275598084,-3.917469057857217,-0.6494451547209603,-7.107420748599801,7.295642696336762,-11.945302339405677
591957,,-6.400759823763065,6.4387995781897285,-7.423924125098805,-1.5987838569592303,-0.505127007522779,-5.877466044835242,-7.969371821386453,-9.355343272853132,-6.7272452619012,-4.017577140107177,0.0255167659393599,-7.15573865962655,6.0749731521850965,-11.84380093301824
592207,,-6.163433366970582,5.397285984947947,-10.149549331687254,-2.6043007611611557,-3.2190468263022303,-3.5491018782132366,-5.026453752085851,-8.387942128664248,-4.914964018577214,-3.0704014444369627,0.7263933953086487,-5.259359706658603,6.355794205435847,-7.637889136810047
592456,,-6.056628110752619,4.618693402791891,-7.371480813673754,-5.1560553284033634,-6.5930653618608535,-1.9779101517960764,-3.718304477292944,-5.476167451648003,-6.122071306222078,-4.470430838888237,-0.4969044245136168,-4.097150741986124,8.186962116385208,-8.13495992322081
592706,,-9.43010638739054,4.835219671174763,-8.958293697318739,-3.594043311676246,-8.393160153103839,-3.664406328360175,-4.220471321288981,-7.212879240444638,-5.781725094733442,-7.655720395671413,2.168192055565968,-6.420987562493183,10.606204535525094,-5.443549484915414
592956,,-9.87740469360288,2.300209460720864,-9.298886021369263,-2.018198470142227,-6.219490378279917,-6.8731386539290495,-6.810158398652591,-8.93789022738667,-5.523760467744786,-4.54148355050825,2.088012320630868,-8.011610324696859,8.388550048290961,-5.763697739187447
