timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
181660,,-7.833842583267816,7.315172735969514,-9.11552202330628,-2.76993829175874,-5.477270266421392,-10.12812776675266,-5.326745050975679,-4.910863528722061,-7.104797215115653,-5.730301828894715,-5.6015441748974,-11.867607867983184,7.259376500884407,-11.665199301934166
181910,,-3.71747296616606,4.714422104800622,-12.35794408244276,-7.737194170720439,-7.669253672373422,-9.801131211883169,-6.045242285231755,-6.347201277598727,-7.579613703009599,-8.297067188086409,-6.905500672016585,-10.60694602982929,4.555910229194005,-8.42860437467581
182160,,-4.546872584175751,2.6789305811737227,-11.812832447258524,-8.438208470551182,-7.240209918567063,-6.841117642516398,-5.776180567499227,-6.325639979633419,-7.606168941149099,-9.119282346448664,-4.071578657319541,-10.924810557656574,2.5386679640712275,-8.087474190421325
182410,,-7.242936499795154,5.2050096657964575,-12.105860592574029,-5.809237325438776,-3.6853055940290034,-5.5529098378463,-4.286362292831328,-6.873635122716816,-7.736270913974833,-9.350867558898642,-4.61348136528253,-9.62477644834384,0.5483799309008587,-5.835554311604298
182660,,-6.142496510089471,3.690330419173178,-13.499921449778665,-4.637988068572437,-3.839848339071449,-4.929462288954863,-6.198147087614433,-10.483386493584437,-5.006254585587946,-10.058620361085003,-7.351951203424995,-7.501803734984371,2.893989775230688,-4.728685829620922
182910,,-4.202030050631519,1.152072946759359,-11.437417968072277,-3.950914393233568,-6.342338615010648,-5.862347552805314,-7.013173968747823,-8.16802078651644,-5.72106349619853,-10.563204696576866,-8.542713794678479,-12.472554402810118,0.9784163607851848,-7.013806919262315
183160,,-3.735275653622581,4.924230355838974,-9.746508295941364,-0.188322850563621,-11.0613456032946,-6.0791545852376885,-5.328239700441463,-5.363227971137032,-7.301412543131596,-9.453606351205408,-6.888076032716031,-11.792230075455253,-0.6592301771550861,-7.627649660506072
183409,,-1.2712780062018825,4.188559092860441,-11.21834903998906,-2.75586220913862,-3.5116879634517235,-3.193757346701496,-4.971761402386733,-6.275351185400961,-5.86141096371562,-3.583099197189059,-4.792757014518577,-11.682276565931648,3.367768532245627,-6.892006651836718
183659,,-5.341079286685696,4.759954299013439,-14.61414142632358,-2.323214354717513,-2.403483907475381,-3.6680313550463066,-4.287478589051231,-4.898701316940722,-5.6398680172695,-1.394018263143764,-5.441298252978063,-9.874488076624406,2.363299674283477,-8.803666427987418
183909,,-7.447648256234829,1.941263114212997,-8.89479115443402,-2.891931003483145,-7.731836962144269,-6.06389869160677,-7.216476671861,-6.5308395554305445,-9.2098855089214,-2.7554979466483087,-5.717686667932036,-8.509454048729438,-1.4406500374554532,-6.43756374838635
184159,,-6.129002689474609,-1.3073332531893134,-6.870134209762689,-3.4518954654195,-8.07921012873461,-6.127510571830923,-6.410159464765818,-5.874280805367784,-7.371237221825138,-3.7112419892817217,-4.17831837821235,-7.849559610347248,0.9358525194072764,-7.699065911356266
184409,,-4.23486040542159,3.620193314851728,-6.029278935222853,-5.96855958806578,-5.071018395704008,-4.2287381031104,-5.493600933642995,-3.734703642346072,-5.1817102987065935,-6.622196824997264,-6.166768869562067,-9.43580597258877,4.478174168930429,-7.127190514170482
184659,,-4.430858237094768,7.3721708361324545,-8.647678016754911,-5.752507361095766,-5.643259096892768,-5.476990049678358,-7.568654984840885,-3.973027081265101,-8.669251306600444,-8.864872030797322,-9.000130246461968,-13.50718935418458,4.670180471522482,-7.397268585879901
184909,,-7.182216609507112,4.476375585042813,-8.580564124630445,-8.957729582781772,-4.478004843902718,-7.082131006981413,-8.35077114441608,-7.076801516540799,-6.78151643104674,-8.475316851196435,-6.987631173992947,-12.620762830351834,2.9029080374678715,-9.522866638300023
185159,,-3.474748963602976,5.919792742429823,-8.797499561039311,-6.39186924111753,-3.33505756928352,-6.854846536156481,-4.311903779083655,-6.196402129912669,-6.329234872236923,-4.502072318172463,-5.574572791554044,-9.219525761076683,2.953841425993565,-8.136358095645921
185408,,-3.3176331956739435,6.915829648879993,-9.400642410017689,-6.206963354525276,-4.023788824617235,-3.616438101950611,-5.0757221119671625,-4.209488231583231,-4.884528031400512,-4.1224694909791095,-2.1764646803485195,-9.084523042045245,5.117992429170827,-8.922680339024211
185658,,-3.170402703647046,4.777121443915658,-5.958544994657958,-7.578968414113911,-5.212322084834753,-3.8851098190512254,-5.8145533174955695,-4.6430989585813895,-1.875303591266992,-3.8566824584079074,-3.137314264317208,-7.920776207518072,4.933359208463595,-8.957007332539707
185908,,-3.480158595835277,5.2352815752894,-6.857393646083363,-3.2574151108800424,-7.136889381544691,-2.8678636303156217,-3.617396175137575,-4.119191590455315,-1.233704822347064,-2.021783413695057,0.7569578386637736,-5.9016740743167295,5.322013938956516,-4.706621681514151
186158,,-3.8748118643346894,2.399642171616359,-7.49592477130546,-2.7802641593071584,-4.576390432718547,-4.634795253415844,-5.834052641522863,-6.313721916623013,-3.7488753487981623,-2.6511624612868587,-0.770492966207318,-7.700246626288589,6.354708776838801,-6.46846202284625
186408,,-4.458814402726658,2.522869351612548,-11.88100216804892,-2.4703225981122063,-0.6883603674936147,-11.384229384802406,-3.405465070834768,-4.479509950734859,-0.511248882425642,-4.014311663654376,-5.262161871186352,-12.55266316871526,1.354583596212341,-9.23964284054622
186658,,-5.861394669331456,3.843782103892411,-10.648979204386572,-0.952607469187304,-3.5690685854445765,-10.136686315216371,-2.42431263891778,-4.647884912897932,-0.7172392028061492,-6.169817100453078,-7.433608913089053,-12.690199411627702,1.3483619284888442,-10.540941694443866
186908,,-8.952789486624248,2.1663676056954437,-12.97856901112512,-5.9190406146160175,-6.79327893664686,-6.57484545445806,-3.452387907177293,-6.9284119729961535,-5.284821081729058,-6.814549978781726,-7.653496273186615,-13.699866405342034,-1.9361821200565397,-6.921871373272525
187158,,-5.227826634463324,3.205130578074109,-9.652685356283357,-4.007688395560834,-6.830606948023553,-4.662773112861826,-4.448221534504756,-5.881037089989448,-8.347985654000214,-6.350916117941589,-6.75398869205522,-15.123051142876465,-3.5945760903107997,-6.504278810637338
187407,,-3.1445511437295366,5.630138561250097,-9.413704617215007,-3.724128066371837,-5.729025857164843,-5.418798639466063,-2.36609012403423,-5.900477789557033,-7.786468157643598,-5.266269325024706,-4.755287294650135,-12.32533223710236,-0.1857378838689881,-6.460780469312191
187657,,-5.815430997410727,5.307692766517884,-11.745509480964396,-4.826436074109442,-5.263057717957996,-6.395071848375014,-4.503924500790936,-10.950080232009272,-4.066023041268061,-3.5279168339190865,-9.728083888687197,-13.55717052430962,-1.933971413009904,-12.450290812770284
187907,,-2.5299250120433143,2.4598283511158483,-9.29415575650762,-7.374828717388139,-4.991422391828801,-2.400184201190271,-4.3793647410385255,-6.784594137450743,-2.1425271735790665,-2.183420972300401,-9.93650846418091,-10.867648825834062,2.4920428964079595,-6.825525826488248
188157,,-0.8781652908531437,0.0443238689714798,-11.105857233813936,-7.094886695327446,-5.08494984011727,-3.614231816525203,-3.019954753021579,-4.523517711095309,-5.726087242427862,-6.836090208840664,-7.719325011038959,-10.785037232028865,1.9769641465688093,-4.785111002479023
188407,,-3.2690634792465327,4.974094719499758,-11.743435157992042,-4.378948468590981,-6.048391604637441,-7.375034302508534,-5.059905060275112,-6.907430758340363,-7.676913696867337,-5.989000369399845,-8.176163126747042,-10.671339471188409,4.163844242985127,-7.986687381440852
188657,,-4.808614899374703,7.449252925901982,-11.21051969603279,-2.001757324370784,-4.523653466865311,-9.002237107547707,-8.992705823509977,-6.410750459090976,-5.238881214227879,-3.340313498739065,-2.9475336863954853,-10.83212284826262,3.759397604528507,-10.274862041695892
188907,,-3.8802559118739737,7.048612695319536,-11.933853729291217,-2.063131659527608,-2.3517257077461,-10.913123808460805,-7.210564440116577,-3.68491796464358,-2.843958345663447,-1.1540394914074077,-0.4736818064492806,-11.758102644242712,4.390146712939223,-6.855271894403108
189157,,-1.5627921889860614,4.954617940222706,-11.441720883491453,-4.062607936215789,-4.598681962854951,-4.599283878187611,-6.197077236647058,-3.959462373142741,-5.477294449269684,-2.616929684202545,-5.822316717749267,-10.742206065659358,3.0440932775849205,-9.396159289866754
189406,,-4.04198971163453,5.983366439960935,-12.59685353678298,-3.944284557106122,-8.493763313741995,-2.710051958046891,-7.196345424187935,-7.137866041022103,-7.949780305859986,-5.69801324300009,-5.251291101495368,-10.041149069928002,0.0300104293922834,-6.882346161681927
189656,,-6.038544253979737,3.75197105257812,-9.266463904227876,-0.8151863098400198,-4.145299373115064,-2.0104030895375544,-8.672331896460092,-5.615941520905567,-7.966695443577452,-4.482269760318884,-4.844098064814225,-8.697873467883085,2.4564459601387183,-8.975186464661679
189906,,-8.022294596518847,4.205519990181261,-7.660014453315547,-0.5586060640237251,-6.037128208287444,-6.048799373418992,2.07448854086108,-7.428038108387876,-5.7034012602494935,-6.173495676320906,-6.627931446769454,-10.33166146137969,3.768648056255104,-10.21821600394382
190156,,-5.49489527979448,3.843190181996077,-9.565897725451713,-4.654590674910679,-7.847724571858912,-8.540816422636455,4.136745296396032,-10.374175245461752,-5.959636542551889,-8.287696136586636,-6.6541784769151775,-9.72164088462666,1.2839217918406192,-9.414879025353583
190406,,-6.240855992095582,4.272265658267472,-13.714331407682945,-7.40683789063544,-6.774350270826165,-5.61364924354192,-4.625875031511241,-6.912049979224958,-5.899658922946916,-8.836729654606275,-5.190720275464961,-10.304066330612594,4.708498554247074,-10.841610294950575
190656,,-6.684774701608563,3.674360704317282,-14.522914065735993,-8.27467409546599,-3.62841781594992,-6.745005477683055,-10.593962279153953,-3.808654291844168,-4.296534030999959,-7.636783170838738,-4.575672904856367,-15.280375837367302,3.858778511863234,-8.720888166338929
190906,,-3.681661451603436,2.717298098287566,-10.431093191995677,-9.741937745632685,-5.331331173363321,-5.68317634941486,-7.395001267378482,-4.821284303733023,-6.903190268182888,-9.828163291193992,-6.135916864885736,-10.916705054977538,-2.707366335428913,-7.684916221909061
191156,,-3.467073557481968,4.122243376561073,-9.772137203494475,-5.029479269942634,-5.222788732142652,-4.786243108851092,-6.638932067573496,-5.820062233145169,-4.880362467414923,-6.63845451054147,-3.628749920668604,-8.682207247710723,0.1010777712038192,-6.349338306968322
191405,,-8.505124798536343,0.4436359664204581,-9.878287614821607,-5.043980763117886,-6.281749492173465,-7.026921144389519,-0.5754604450146534,-6.40736998502301,-5.481225551408409,-7.427268581829396,-3.805959916664878,-10.08945949848066,1.752234472741142,-8.15367979240505
191655,,-8.361730346623093,-1.3060628512267292,-13.250324690376036,-8.92559330682297,-7.528668530313234,-5.676893678906191,0.8793883004614058,-4.550351828871265,-7.400775568821932,-7.1261087109424,-5.656223789828952,-12.237275377079197,6.793417117293183,-10.345701791506492
191905,,-3.73159691017674,-1.117345312300752,-15.006799896807868,-7.695225782354056,-5.706230016889511,-2.78912354587354,-5.196308201379482,-4.060256222417186,-5.542977864840415,-5.322903987408588,-5.042980363209817,-9.098169495633703,8.055589442270763,-10.197439017854409
192155,,-3.554304103510404,2.151644761950031,-13.807233732673744,-8.656558086752945,-9.507665211709622,-5.151359952216983,-7.118081169972506,-4.306864546340191,-4.6357405415566175,-7.28900008698942,-4.106675975519371,-8.448247268606611,4.811187731671362,-7.967178181279495
192405,,-4.465001018897548,0.2324772050486856,-14.806078410707002,-6.129126019734809,-9.78539245939661,-5.886481681217487,-3.385590623115868,-6.020305553565278,-6.587221398869053,-8.246359084094308,-5.385817291786291,-8.315395440006055,3.96313928995281,-8.262518076425868
192655,,-5.179684077919907,1.0820184239187045,-14.107645538697373,-6.2217024817796975,-6.300051593883312,-6.243299703210584,-3.169665756086693,-5.423310154104777,-10.016196208255606,-8.12003815258657,-4.907111004808204,-9.01851865810508,4.139136848108611,-6.791443018459317
192905,,-7.491452195921675,0.2070128639309709,-12.50039413923147,-9.571598841814534,-5.290460604218795,-10.244624051667897,-6.469143606101131,-9.027554813081682,-8.590981451181433,-8.031638196601934,-7.515468385528386,-12.1027960362634,2.0363594351639134,-8.003052849460829
193155,,-5.851016904594605,-2.325262916470958,-10.834589970189135,-6.982450287170085,-5.649587288760344,-8.309319305850089,-5.454382369726697,-6.211898134068879,-8.420083684461817,-7.17685795967911,-7.997799307772287,-16.537176590625528,0.3378082066652721,-8.462647917974396
193404,,-6.2738659061739,0.5532449725895751,-10.979984520099135,-3.1480700544314635,-5.913708777266269,-4.531037806545845,-4.771793159931962,-6.307374885501379,-9.380773761776908,-5.455227550646117,-6.677286398160232,-15.205958623740957,0.4385875656979859,-8.277329336039966
193654,,-3.9869576428889184,2.059356182809271,-14.923077534289748,-4.279538491309718,-8.251075842508808,-4.534319016416662,-3.057254222371854,-9.170294690399102,-8.661949247107955,-5.816600306187446,-7.819812846473519,-16.15893255305213,1.153788119259342,-7.7166154739468436
193904,,-6.269626707884509,4.567468929828102,-13.49975983433281,-6.354501388576882,-3.770515984290148,-7.762765633188579,-6.432397127536603,-3.0734462218021714,-3.4260311596225907,-5.89050607151006,-5.313550889141104,-15.597603060046142,3.5219519803726373,-10.725034257035496
194154,,-6.900075307758002,6.010253874306453,-11.93970990897036,-4.89220539624026,-3.59240058348856,-5.238987493092544,-7.423844678000608,-2.009020244642973,-0.2094752113966085,-6.641339157123061,-5.089232297281719,-12.213837126203584,3.0952361856377717,-9.80804490452022
194404,,-8.032751533681559,2.168765034404822,-11.260998455321358,-3.669881604209325,-6.371478098608532,-6.158256638613072,-7.976939124236583,-4.569105143095012,-3.597419026424116,-5.330572815659926,-2.2700373405329617,-10.825846166392411,4.236378988806989,-9.44224356291308
194654,,-5.030650051462003,-0.093911085197438,-9.957751528096932,-4.479698329102777,-4.8693602436893935,-5.441136326947344,-9.222789474306657,-5.1916609809274,-4.81073690760689,-3.103001853082476,-3.143912489494734,-9.790666377431076,5.3711563771499335,-8.972818151632563
194904,,-4.886540189279117,-0.718887657761642,-11.8588094444972,-5.9886800920578445,-5.699765942906257,-6.616942821813273,-9.25934399765189,-5.772253473514459,-5.262277680890759,-6.682475267293395,-4.856995314897094,-10.543507659707869,3.256509545507747,-11.515324398643456
195154,,-5.638522825398589,-1.3220692255553108,-11.645193336689044,-6.955198848479819,-5.269214892693491,-4.060502890978471,-11.576090251895552,-3.708787413535988,-6.532229291100935,-11.144245808688346,-6.168490474201849,-13.604659971891174,6.7623300754525095,-12.332099429277203
195403,,-6.936609843391962,-1.6097933205523194,-11.341065517053924,-5.416044388137392,-5.4268850840804905,-3.523704697219778,-11.215113379119742,-5.360149746283999,-5.034810595580755,-8.401507894295628,-6.128999265481996,-14.400877886245048,7.20089434628976,-8.478312240183207
195653,,-3.9194922921056423,-0.1378250084339721,-12.224489192232893,-6.5529233842186425,-5.311646893699074,-3.734254269914519,-10.618526924300616,-6.0146277226002205,-5.431269814672215,-6.270459461033252,-5.545820058886485,-10.025730437325029,-0.8652905314181738,-8.029303728607955
195903,,-3.0407185455051007,4.95454669906142,-13.719528638731546,-7.284851331370258,-2.3334746757952343,-3.6152710531386014,1.6896601842577772,-4.050507424723696,-7.36966404592148,-6.832082123363491,-7.7567743183078655,-10.05694298307047,0.3291650633920004,-8.493857940458163
196153,,-7.048147354290483,4.178708881946289,-15.506012648933298,-8.764914876180988,-2.460845397952556,-1.8611515387125632,2.540207088811165,-6.24211783358558,-10.749786814420403,-5.686050381622916,-7.826880324082276,-15.460066420026449,6.582318822144741,-9.622913810996748
